_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
322,0.13333334028720856,0.13333334028720856,1,1,3,1176.8333740234375,0.014247655868530273,0.08390495181083679,2.043893575668335,0.014163747429847717,0.2873128255208333,0
323,0.1319444626569748,0.1319444626569748,1,1,3,1062.9166259765625,-0.01694473996758461,0.10839345306158066,2.9613986015319824,-0.01705313380807638,0.2595011393229167,0
324,0.18333333730697632,0.18333333730697632,1,1,3,1047.0833740234375,0.016895564272999763,0.09624740481376648,2.1637346744537354,0.0167993176728487,0.2556355794270833,0
325,0.1666666716337204,0.1666666716337204,1,1,3,1060.8333740234375,0.008580490946769714,0.11039795354008675,2.3550682067871094,0.008470088243484497,0.2589925130208333,0
326,0.1367521435022354,0.1367521435022354,1,1,3,1050,0.013667921535670757,0.09284952282905579,2.523136854171753,0.013575072400271893,0.25634765625,0
327,0.11944445967674255,0.11944445967674255,1,1,3,1089.0833740234375,0.021009476855397224,0.0986630991101265,2.189241647720337,0.02091081254184246,0.2658894856770833,0
328,0.15000000596046448,0.15000000596046448,1,1,3,1080.8333740234375,-0.05015076696872711,0.10888491943478584,3.9596993923187256,-0.050259650219231844,0.2638753255208333,0
329,0.11250001192092896,0.11250001192092896,1,1,3,1119.25,-0.015167292207479477,0.0897815078496933,1.9964749813079834,-0.015257071703672409,0.27325439453125,0
330,0.3999999463558197,0.3999999463558197,1,1,3,1089.9166259765625,0.03468668460845947,0.08843435347080231,3.2187232971191406,0.03459825552999973,0.2660929361979167,0
331,0.1916666477918625,0.1916666477918625,0.9166666666666666,0.9166666666666666,2.9166666666666665,1023.3333129882812,0.032767798751592636,0.1081191897392273,4.374201774597168,0.032659679651260376,0.24983723958333334,0
332,0.2805555760860443,0.2805555760860443,1,1,3,984.0833129882812,-0.036663491278886795,0.09865959733724594,4.663273811340332,-0.03676215186715126,0.24025472005208334,0
333,0.25277775526046753,0.25277775526046753,1,1,3,1106.25,0.1679355800151825,0.08330418169498444,3.577888250350952,0.1678522825241089,0.27008056640625,0
334,0.13333334028720856,0.13333334028720856,1,1,3,1082.5,0.03549106419086456,0.094835065305233,2.315206289291382,0.03539623226970434,0.2642822265625,0
335,0.24999992549419403,0.24999992549419403,1,1,3,1104,-0.01713230460882187,0.09715895727276802,2.2045533657073975,-0.017229460179805756,0.26953125,0
336,0.18690474331378937,0.18690474331378937,1,1,3,1053.3333740234375,-0.029303278774023056,0.11470791324973106,4.416788578033447,-0.029417991638183594,0.2571614583333333,0
337,0.23636549711227417,0.23636549711227417,1,1,3,1039,-0.13200360536575317,0.07424165308475494,3.7918713092803955,-0.13207784295082092,0.253662109375,0
338,0.10000001639127731,0.10000001639127731,1,1,3,1117.0833740234375,9.389298065798357e-05,0.09389297664165497,0.009049839340150356,0,0.2727254231770833,0
339,0.21666668355464935,0.21666668355464935,1,1,3,1137.25,-0.01104721985757351,0.09113002941012383,3.296398639678955,-0.011138349771499634,0.27764892578125,0
340,0.20833329856395721,0.20833329856395721,1,1,3,1061.9166259765625,-0.00023663882166147232,0.08096026256680489,2.9964754581451416,-0.0003175989259034395,0.2592569986979167,0
341,0.15833334624767303,0.15833334624767303,1,1,3,1165.6666259765625,-0.036688581109046936,0.07973647862672806,1.9762574434280396,-0.036768315359950066,0.2845865885416667,0
342,0.10000001639127731,0.10000001639127731,1,1,3,1120.1666259765625,0.00011516499944264069,0.11516499146819115,0.012372697703540325,0,0.2734781901041667,0
343,0.09166667610406876,0.09166667610406876,1,1,3,1092.6666259765625,0.02980116754770279,0.08395236730575562,2.720918655395508,0.02971721440553665,0.2667643229166667,0
344,0.1250000149011612,0.1250000149011612,1,1,3,1115,0.009232873097062111,0.10771303251385689,1.8715453147888184,0.009125158190727234,0.272216796875,0
345,0.09166667610406876,0.09166667610406876,1,1,3,1037.4166259765625,-0.008067796006798744,0.09488676488399506,2.1185920238494873,-0.008162682875990868,0.2532755533854167,0
346,0.18214285373687744,0.18214285373687744,1,1,3,1029.9166259765625,-0.006059235893189907,0.10898642987012863,2.308717727661133,-0.0061682225205004215,0.2514444986979167,0
347,0.1666666865348816,0.1666666865348816,1,1,3,1056.6666259765625,0.04336778074502945,0.09905989840626717,3.33229660987854,0.04326871782541275,0.2579752604166667,0
348,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1005.9166870117188,-0.05756305530667305,0.09448327869176865,2.2445287704467773,-0.05765753984451294,0.24558512369791666,0
349,0.13333334028720856,0.13333334028720856,1,1,3,1036.25,0.006987262517213821,0.13080130517482758,2.214360475540161,0.006856461055576801,0.25299072265625,0
350,0.13333334028720856,0.13333334028720856,1,1,3,1045,-0.028955331072211266,0.09461400657892227,2.6957366466522217,-0.0290499459952116,0.255126953125,0
351,0.09602490812540054,0.09602490812540054,1,1,3,1120.6666259765625,-0.01583719253540039,0.08193742483854294,2.63230562210083,-0.015919126570224762,0.2736002604166667,0
352,0.34166666865348816,0.34166666865348816,1,1,3,1083.3333740234375,0.01078324019908905,0.09109125658869743,3.387922525405884,0.01069214940071106,0.2644856770833333,0
353,0.10000001639127731,0.10000001639127731,1,1,3,1052.6666259765625,9.838285041041672e-05,0.0983828455209732,0.010218455456197262,0,0.2569986979166667,0
354,0.10000001639127731,0.10000001639127731,1,1,3,1139.4166259765625,0.00010510324500501156,0.10510323941707611,0.010202041827142239,0,0.2781778971354167,0
355,0.10000001639127731,0.10000001639127731,1,1,3,1187.25,7.491419091820717e-05,0.07491418719291687,0.010543950833380222,0,0.28985595703125,0
356,0.1818181872367859,0.1818181872367859,1,1,3,1139.3333740234375,0.02573661133646965,0.08357690274715424,2.65860652923584,0.025653038173913956,0.2781575520833333,0
357,0.10000001639127731,0.10000001639127731,1,1,3,1105.0833740234375,0.00010333008685847744,0.10333007946610451,0.010213317349553108,0,0.2697957356770833,0
358,0.17499999701976776,0.17499999701976776,1,1,3,1116.0833740234375,0.014596240594983101,0.08931109681725502,1.861755132675171,0.0145069295540452,0.2724812825520833,0
359,0.13333334028720856,0.13333334028720856,1,1,3,1165.4166259765625,-0.016298651695251465,0.08764084428548813,2.141136884689331,-0.01638629287481308,0.2845255533854167,0
360,0.14722223579883575,0.14722223579883575,1,1,3,1083.5,0.023751504719257355,0.08967281877994537,2.783328056335449,0.023661833256483078,0.2645263671875,0
361,0.22499996423721313,0.22499996423721313,1,1,3,1070,0.01588767021894455,0.10705035924911499,1.9940515756607056,0.015780620276927948,0.26123046875,0
362,0.10000001639127731,0.10000001639127731,1,1,3,1126,0.00010583015682641417,0.10583015531301498,0.011285132728517056,0,0.27490234375,0
363,0.29722222685813904,0.29722222685813904,1,1,3,1121.5,-0.038593314588069916,0.10371951758861542,2.047452688217163,-0.038697030395269394,0.2738037109375,0
364,0.10000001639127731,0.10000001639127731,1,1,3,1089.5833740234375,9.738422522787005e-05,0.09738421440124512,0.009899674914777279,0,0.2660115559895833,0
365,0.09166667610406876,0.09166667610406876,1,1,3,1102.3333740234375,-0.03455006703734398,0.10454390570521355,2.2451934814453125,-0.034654611721634865,0.2691243489583333,0
366,0.22083334624767303,0.22083334624767303,1,1,3,1134.4166259765625,-0.04895925521850586,0.11425117403268814,3.3141300678253174,-0.049073504749685526,0.2769571940104167,0
367,0.10000001639127731,0.10000001639127731,1,1,3,1092,0.00010893300350289792,0.1089329943060875,0.011079022660851479,0,0.2666015625,0
368,0.1250000149011612,0.1250000149011612,1,1,3,1085.4166259765625,-0.006542138755321503,0.10732605308294296,2.470418691635132,-0.00664946436882019,0.2649943033854167,0
369,0.09960318356752396,0.09960318356752396,1,1,3,1108.5,0.013917617499828339,0.10025928542017937,2.272730588912964,0.013817358762025833,0.2706298828125,0
370,0.1250000149011612,0.1250000149011612,0.9166666666666666,0.9166666666666666,2.9166666666666665,986.25,0.03167276456952095,0.10708156228065491,2.174792766571045,0.03156568482518196,0.24078369140625,0
371,0.21203702688217163,0.21203702688217163,1,1,3,1094.9166259765625,0.01786724664270878,0.1052403599023819,3.8587920665740967,0.01776200719177723,0.2673136393229167,0
372,0.10000001639127731,0.10000001639127731,1,1,3,1131.5,0.00011211755190743133,0.11211754381656647,0.011574230156838894,0,0.2762451171875,0
373,0.20000000298023224,0.20000000298023224,1,1,3,1088,0.00010076165199279785,0.1007382906973362,3.017787218093872,2.9802322387695312e-08,0.265625,0
374,0.10000001639127731,0.10000001639127731,1,1,3,1189.3333740234375,9.216176113113761e-05,0.09216175973415375,0.009177695959806442,0,0.2903645833333333,0
375,0.1666666716337204,0.1666666716337204,1,1,3,1106.1666259765625,0.07293247431516647,0.086412213742733,2.560699462890625,0.07284605503082275,0.2700602213541667,0
376,0.3166666328907013,0.3166666328907013,1,1,3,1066.25,0.0037618251517415047,0.11850485950708389,3.0248734951019287,0.00364332040771842,0.26031494140625,0
377,0.14722223579883575,0.14722223579883575,1,1,3,1116.4166259765625,0.0020801760256290436,0.11543948203325272,1.7262358665466309,0.0019647330045700073,0.2725626627604167,0
378,0.1666666716337204,0.1666666716337204,1,1,3,1112,0.0009759590029716492,0.11337588354945183,2.1851320266723633,0.0008625835180282593,0.271484375,0
379,0.15833334624767303,0.15833334624767303,0.9166666666666666,0.9166666666666666,2.9166666666666665,1059.6666259765625,0.009996321052312851,0.11231154203414917,3.5970394611358643,0.009884011000394821,0.2587076822916667,0
380,0.10000001639127731,0.10000001639127731,1,1,3,1116.0833740234375,9.697125642560422e-05,0.09697125479578972,0.009412787854671478,0,0.2724812825520833,0
381,0.14907409250736237,0.14907409250736237,1,1,3,1118.8333740234375,-0.012055926024913788,0.10623881220817566,2.186232328414917,-0.012162163853645325,0.2731526692708333,0
382,0.17499999701976776,0.17499999701976776,1,1,3,1077.8333740234375,-0.02079232782125473,0.12726734578609467,2.716883659362793,-0.020919594913721085,0.2631429036458333,0
383,0.19999998807907104,0.19999998807907104,1,1,3,1128.6666259765625,-0.007753254845738411,0.10197679325938225,2.9731929302215576,-0.007855231873691082,0.2755533854166667,0
384,0.2805555760860443,0.2805555760860443,1,1,3,1070.25,0.05744965001940727,0.1333426758646965,2.989037275314331,0.057316310703754425,0.26129150390625,0
385,0.14166666567325592,0.14166666567325592,0.9166666666666666,0.9166666666666666,2.9166666666666665,1085.5833740234375,-0.07889079302549362,0.1288844756782055,3.5401768684387207,-0.07901967316865921,0.2650349934895833,0
386,0.1250000149011612,0.1250000149011612,1,1,3,1169.4166259765625,-0.008055783808231354,0.10459200292825699,2.0396275520324707,-0.008160378783941269,0.2855021158854167,0
387,0.10000001639127731,0.10000001639127731,1,1,3,1161.5,0.00010265827586408705,0.10265826806426048,0.010072811506688595,0,0.2835693359375,0
388,0.10000001639127731,0.10000001639127731,1,1,3,1101,0.00012908317148685455,0.12908317148685455,0.012899110093712807,0,0.268798828125,0
389,0.13333335518836975,0.13333335518836975,1,1,3,1071.0833740234375,0.00410085916519165,0.13386061787605286,2.0464212894439697,0.003966998308897018,0.2614949544270833,0
390,0.13333334028720856,0.13333334028720856,1,1,3,1099.0833740234375,-0.02891458570957184,0.12230365350842476,2.2324705123901367,-0.029036886990070343,0.2683308919270833,0
391,0.1666666865348816,0.1666666865348816,1,1,3,1104.8333740234375,0.012005254626274109,0.12414544075727463,3.6715359687805176,0.011881107464432716,0.2697347005208333,0
392,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1026.3333740234375,-0.06076059862971306,0.1256917417049408,2.308778762817383,-0.06088628992438316,0.2505696614583333,0
393,0.17500001192092896,0.17500001192092896,1,1,3,1147.8333740234375,-0.005687028169631958,0.1327224038541317,2.300812005996704,-0.00581975094974041,0.2802327473958333,0
394,0.11388888955116272,0.11388888955116272,1,1,3,1092.4166259765625,-0.042801931500434875,0.11596876755356789,3.445255994796753,-0.04291790118440986,0.2667032877604167,0
395,0.29603174328804016,0.29603174328804016,1,1,3,1125,-0.052919406443834305,0.12423251196742058,2.8237361907958984,-0.053043641615659,0.274658203125,0
396,0.10000001639127731,0.10000001639127731,1,1,3,1109.8333740234375,0.0001369090168736875,0.13690901175141335,0.01197483018040657,0,0.2709554036458333,0
397,0.13333334028720856,0.13333334028720856,1,1,3,1139.9166259765625,-0.011408790946006775,0.12689757719635963,1.9953813552856445,-0.011535689234733582,0.2782999674479167,0
398,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1104.1666259765625,0.03980296105146408,0.12320541962981224,2.224073648452759,0.03967975825071335,0.2695719401041667,0
399,0.20833329856395721,0.20833329856395721,1,1,3,1176.25,0.02771633490920067,0.11965307965874672,2.7147915363311768,0.027596681000432,0.28717041015625,0
400,0.3583333194255829,0.3583333194255829,1,1,3,1132.4166259765625,0.00807236135005951,0.11393994465470314,1.8806592226028442,0.00795842707157135,0.2764689127604167,0
401,0.17499999701976776,0.17499999701976776,1,1,3,1146.75,-0.027484573423862457,0.11577501520514488,2.735726833343506,-0.027600347995758057,0.27996826171875,0
402,0.15740741789340973,0.15740741789340973,1,1,3,1140,-0.02573363482952118,0.12428490072488785,1.9328234195709229,-0.025857917964458466,0.2783203125,0
403,0.1250000149011612,0.1250000149011612,1,1,3,1242.75,0.010973433032631874,0.10937663167715073,1.7748030424118042,0.010864055715501308,0.30340576171875,0
404,0.1944444626569748,0.1944444626569748,1,1,3,1107.75,-0.015462551265954971,0.1211932934820652,2.065553665161133,-0.015583745203912258,0.27044677734375,0
405,0.11547619849443436,0.11547619849443436,1,1,3,1130.5833740234375,-0.041629113256931305,0.12016292288899422,2.3042736053466797,-0.04174927622079849,0.2760213216145833,0
406,0.13611112534999847,0.13611112534999847,1,1,3,1108.3333740234375,-0.052003100514411926,0.13070464506745338,2.89200496673584,-0.05213380232453346,0.2705891927083333,0
407,0.1666666716337204,0.1666666716337204,1,1,3,1120.1666259765625,-0.0872642993927002,0.12724482640624046,2.438626527786255,-0.08739154040813446,0.2734781901041667,0
408,0.1277777999639511,0.1277777999639511,1,1,3,1108.0833740234375,-0.01730823516845703,0.14042405039072037,3.3949272632598877,-0.017448659986257553,0.2705281575520833,0
409,0.32499995827674866,0.32499995827674866,1,1,3,1138.6666259765625,0.00013167069118935615,0.13167067989706993,0.011253861710429192,0,0.2779947916666667,0
410,0.3040403425693512,0.3040403425693512,1,1,3,1197.25,-0.0016938187181949615,0.120296660810709,2.2647042274475098,-0.0018141157925128937,0.29229736328125,0
411,0.13333334028720856,0.13333334028720856,1,1,3,1159.6666259765625,-0.07528576254844666,0.12991896271705627,2.2811501026153564,-0.07541568577289581,0.2831217447916667,0
412,0.31388890743255615,0.31388890743255615,1,1,3,1164.0833740234375,-0.0756283551454544,0.1316133365035057,3.686443567276001,-0.07575996592640877,0.2842000325520833,0
413,0.19768516719341278,0.19768516719341278,1,1,3,1182.1666259765625,-0.00721384584903717,0.11761428415775299,2.5433850288391113,-0.00733146071434021,0.2886149088541667,0
414,0.24999995529651642,0.24999995529651642,1,1,3,1113.9166259765625,-0.00866096280515194,0.1282351091504097,1.8662363290786743,-0.008789198473095894,0.2719523111979167,0
415,0.10000001639127731,0.10000001639127731,1,1,3,1106.0833740234375,0.00013994600158184767,0.13994599133729935,0.014517579227685928,0,0.2700398763020833,0
416,0.10000001639127731,0.10000001639127731,1,1,3,1106,0.00015973381232470274,0.15973380953073502,0.011948379687964916,0,0.27001953125,0
417,0.19999997317790985,0.19999997317790985,1,1,3,1159.25,0.0001373194536427036,0.1373194456100464,0.01160395797342062,0,0.28302001953125,0
418,0.3027777373790741,0.3027777373790741,1,1,3,1202.25,0.08024315536022186,0.11138943582773209,3.2465882301330566,0.08013176918029785,0.29351806640625,0
419,0.104166679084301,0.104166679084301,1,1,3,1250.9166259765625,-0.05657615140080452,0.10754374042153358,2.5448973178863525,-0.05668369587510824,0.3053995768229167,0
420,0.14510583877563477,0.14510583877563477,1,1,3,1105.3333740234375,-0.03850632905960083,0.1341715306043625,3.277043342590332,-0.038640499114990234,0.2698567708333333,0
421,0.13055557012557983,0.13055557012557983,1,1,3,1318.5,0.07502058148384094,0.10930236056447029,2.438593864440918,0.07491127774119377,0.3218994140625,0
422,0.10000001639127731,0.10000001639127731,1,1,3,1178.1666259765625,0.00010896583262365311,0.10896582528948784,0.009438935667276382,0,0.2876383463541667,0
423,0.15833334624767303,0.15833334624767303,0.9166666666666666,0.9166666666666666,2.9166666666666665,1104.0833740234375,0.004832952283322811,0.14011472463607788,2.0746428966522217,0.004692837595939636,0.2695515950520833,0
424,0.10000001639127731,0.10000001639127731,1,1,3,1127.8333740234375,0.0001331385428784415,0.1331385336816311,0.012581886723637581,0,0.2753499348958333,0
425,0.10000001639127731,0.10000001639127731,1,1,3,1258.5,0.00012322331895120442,0.12322330847382545,0.011525910347700119,0,0.3072509765625,0
426,0.3999999761581421,0.3999999761581421,1,1,3,1253.3333740234375,-0.021021150052547455,0.11005966365337372,2.1912107467651367,-0.021131210029125214,0.3059895833333333,0
427,0.18472222983837128,0.18472222983837128,1,1,3,1314.25,-0.0036526955664157867,0.12960796803236008,2.829265832901001,-0.003782303538173437,0.32086181640625,0
428,0.20000000298023224,0.20000000298023224,1,1,3,1246.5833740234375,0.00012996977602597326,0.1299697682261467,0.011379285715520382,0,0.3043416341145833,0
429,0.1785714477300644,0.1785714477300644,1,1,3,1279.75,-0.1320512294769287,0.11735107749700546,1.597201943397522,-0.13216857612133026,0.31243896484375,0
430,0.09166667610406876,0.09166667610406876,0.9166666666666666,0.9166666666666666,2.9166666666666665,1145,0.0024087168276309967,0.15052777528762817,1.991635799407959,0.002258189022541046,0.279541015625,0
431,0.17499999701976776,0.17499999701976776,1,1,3,1110.8333740234375,0.03490035980939865,0.15977249294519424,1.7716509103775024,0.03474058583378792,0.2711995442708333,0
432,0.1071428656578064,0.1071428656578064,1,1,3,1156.0833740234375,0.12613683938980103,0.13162823393940926,3.232940196990967,0.12600520998239517,0.2822469075520833,0
433,0.17499999701976776,0.17499999701976776,1,1,3,1106.5833740234375,-0.018498249351978302,0.14888419210910797,2.4475491046905518,-0.01864713430404663,0.2701619466145833,0
434,0.09166667610406876,0.09166667610406876,1.0833333333333333,1.0833333333333333,3.0833333333333335,1329.75,-0.031055998057127,0.12251853197813034,1.5774316787719727,-0.031178517267107964,0.32464599609375,0
435,0.47499993443489075,0.47499993443489075,1,1,3,1367.8333740234375,0.015927299857139587,0.11754363775253296,1.6583805084228516,0.01580975204706192,0.3339436848958333,0
436,0.07500001043081284,0.07500001043081284,0.75,0.75,2.75,1019.1666870117188,0.04238991066813469,0.15120501816272736,3.641749382019043,0.04223870486021042,0.24881998697916666,0
437,0.09338214993476868,0.09338214993476868,1,1,3,1197.5833740234375,-0.03294064849615097,0.13391828536987305,2.065032958984375,-0.03307456523180008,0.2923787434895833,0
438,0.11018519848585129,0.11018519848585129,1,1,3,1249.5833740234375,0.10966086387634277,0.1180577203631401,2.009721279144287,0.10954280197620392,0.3050740559895833,0
439,0.15833334624767303,0.15833334624767303,1,1,3,1463,0.0001238782424479723,0.12387824431061745,0.009888541884720325,0,0.357177734375,0
440,0.19880951941013336,0.19880951941013336,0.9166666666666666,0.9166666666666666,2.9166666666666665,1147.1666259765625,-0.04050339013338089,0.14553148299455643,3.1086528301239014,-0.04064892284804955,0.2800699869791667,0
441,0.13333334028720856,0.13333334028720856,1,1,3,1221,0.001176983118057251,0.14680305868387222,1.7354931831359863,0.0010301806032657623,0.298095703125,0
442,0.1250000149011612,0.1250000149011612,1,1,3,1230.75,0.009589061141014099,0.1417509913444519,1.7952907085418701,0.009447306394577026,0.30047607421875,0
443,0.20000000298023224,0.20000000298023224,1,1,3,1290.0833740234375,0.00014486006693914533,0.14486006647348404,0.011860745027661324,0,0.3149617513020833,0
444,0.19166667759418488,0.19166667759418488,1,1,3,1230.75,-0.00818304717540741,0.13298920542001724,3.50720477104187,-0.0083160400390625,0.30047607421875,0
445,0.32115378975868225,0.32115378975868225,1,1,3,1244.0833740234375,0.024573281407356262,0.1250518597662449,2.2640907764434814,0.024448230862617493,0.3037312825520833,0
446,0.09166667610406876,0.09166667610406876,1,1,3,1206.5,-0.0008204802870750427,0.16082396358251572,1.8670966625213623,-0.000981304794549942,0.2945556640625,0
447,0.10000001639127731,0.10000001639127731,1,1,3,1375.9166259765625,0.00012038961722282693,0.12038961052894592,0.010502911172807217,0,0.3359171549479167,0
448,0.24166662991046906,0.24166662991046906,1,1,3,1226.9166259765625,0.00016474138828925788,0.1647413820028305,0.013144656084477901,0,0.2995402018229167,0
449,0.15000000596046448,0.15000000596046448,1,1,3,1238.4166259765625,0.008954830467700958,0.14726850390434265,2.229693651199341,0.008807562291622162,0.3023478190104167,0
450,0.25277772545814514,0.25277772545814514,1,1,3,1236.5833740234375,0.021579071879386902,0.1590304896235466,2.9762392044067383,0.02142004668712616,0.3019002278645833,0
451,0.10000001639127731,0.10000001639127731,1,1,3,1290.75,0.0001408910466125235,0.14089103788137436,0.010930042713880539,0,0.31512451171875,0
452,0.21388888359069824,0.21388888359069824,1.25,1.25,3.25,1337.75,0.05862872675061226,0.14824876561760902,2.143954038619995,0.05848047789186239,0.32659912109375,0
453,0.10000001639127731,0.10000001639127731,1,1,3,1157.4166259765625,0.00015350471949204803,0.15350470691919327,0.01174054853618145,0,0.2825724283854167,0
454,0.18611113727092743,0.18611113727092743,1,1,3,1255.25,-0.03365495800971985,0.159902885556221,2.0240819454193115,-0.03381486237049103,0.30645751953125,0
455,0.1764705777168274,0.1764705777168274,1,1,3,1235.3333740234375,0.10946379601955414,0.13041913509368896,2.659505844116211,0.10933337360620499,0.3015950520833333,0
456,0.19999997317790985,0.19999997317790985,1,1,3,1209.3333740234375,-0.07196798920631409,0.14863454550504684,2.31667423248291,-0.07211662083864212,0.2952473958333333,0
457,0.13333334028720856,0.13333334028720856,1,1,3,1256.6666259765625,0.0353115014731884,0.14491479843854904,1.725659728050232,0.0351665869820863,0.3068033854166667,0
458,0.10000001639127731,0.10000001639127731,1,1,3,1203.6666259765625,0.00014291307888925076,0.1429130658507347,0.009349090047180653,0,0.2938639322916667,0
459,0.1666666865348816,0.1666666865348816,1,1,3,1231.0833740234375,-0.09342477470636368,0.13289950788021088,3.080181121826172,-0.09355767257511616,0.3005574544270833,0
460,0.2610805928707123,0.2610805928707123,1,1,3,1159.5833740234375,-0.11830799281597137,0.1411571353673935,2.7502281665802,-0.11844914965331554,0.2831013997395833,0
461,0.10000001639127731,0.10000001639127731,1,1,3,1168.9166259765625,0.0001475776225561276,0.14757762104272842,0.011123829521238804,0,0.2853800455729167,0
462,0.11250001192092896,0.11250001192092896,1,1,3,1234.6666259765625,-0.014454752206802368,0.16155804693698883,1.5989118814468384,-0.014616310596466064,0.3014322916666667,0
463,0.16825397312641144,0.16825397312641144,1,1,3,1236.25,-0.09398293495178223,0.1437612548470497,2.440795660018921,-0.09412669483572245,0.30181884765625,0
464,0.21388889849185944,0.21388889849185944,1,1,3,1323,0.03298021852970123,0.137051559984684,2.8658058643341064,0.03284315764904022,0.322998046875,0
465,0.21111108362674713,0.21111108362674713,1,1,3,1268.75,-0.0029298625886440277,0.1457449197769165,1.244683861732483,-0.003075607120990753,0.30975341796875,0
466,0.1666666865348816,0.1666666865348816,1.0833333333333333,1.0833333333333333,3.0833333333333335,1216.3333740234375,0.03114655241370201,0.1663023680448532,2.3059425354003906,0.030980251729488373,0.2969563802083333,0
467,0.10000001639127731,0.10000001639127731,1,1,3,1196.9166259765625,0.0001450607378501445,0.14506074041128159,0.011963543482124805,0,0.2922159830729167,0
468,0.10000001639127731,0.10000001639127731,1,1,3,1490.9166259765625,0.00012190990673843771,0.12190990522503853,0.009368179365992546,0,0.3639933268229167,0
469,0.17500001192092896,0.17500001192092896,1,1,3,1194.8333740234375,-0.01045331358909607,0.14331962913274765,1.4398918151855469,-0.010596632957458496,0.2917073567708333,0
470,0.13333334028720856,0.13333334028720856,1,1,3,1189.1666259765625,-0.021190963685512543,0.14290489256381989,1.9399610757827759,-0.021333865821361542,0.2903238932291667,0
471,0.24999995529651642,0.24999995529651642,1,1,3,1235.9166259765625,0.14908084273338318,0.1486169919371605,2.675978899002075,0.14893222972750664,0.3017374674479167,0
472,0.10208334773778915,0.10208334773778915,1,1,3,1333.4166259765625,-0.0765991359949112,0.12453065067529678,2.0607149600982666,-0.07672366499900818,0.3255411783854167,0
473,0.18333332240581512,0.18333332240581512,1,1,3,1330.3333740234375,0.2159648984670639,0.14319869875907898,3.319521188735962,0.21582168340682983,0.3247884114583333,0
474,0.13333334028720856,0.13333334028720856,1,1,3,1370.0833740234375,0.04399866610765457,0.13482992351055145,1.496229887008667,0.04386384040117264,0.3344930013020833,0
475,0.24999994039535522,0.24999994039535522,1,1,3,1198.9166259765625,-0.03257953003048897,0.11954975500702858,1.5551608800888062,-0.03269907832145691,0.2927042643229167,0
476,0.16309525072574615,0.16309525072574615,1,1,3,1202.75,0.024180874228477478,0.12941167131066322,2.3383078575134277,0.024051472544670105,0.29364013671875,0
477,0.11732804775238037,0.11732804775238037,1,1,3,1193.75,0.0006699413061141968,0.16340546309947968,2.829916000366211,0.0005065351724624634,0.29144287109375,0
478,0.17348486185073853,0.17348486185073853,0.8333333333333334,0.8333333333333334,2.8333333333333335,1142,0.07718858122825623,0.12480150908231735,2.5548160076141357,0.07706377655267715,0.27880859375,0
479,0.46666666865348816,0.46666666865348816,1,1,3,1304.8333740234375,0.00011830812582047656,0.11830811947584152,0.010551518760621548,0,0.3185628255208333,0
480,0.10000001639127731,0.10000001639127731,0.9166666666666666,0.9166666666666666,2.9166666666666665,1123,0.00015263230307027698,0.15263228863477707,0.012283515185117722,0,0.274169921875,0
481,0.10000001639127731,0.10000001639127731,1,1,3,1199.3333740234375,0.00014705632929690182,0.14705633372068405,0.010833517648279667,0,0.2928059895833333,0
482,0.3916666507720947,0.3916666507720947,1,1,3,1158.1666259765625,0.030889879912137985,0.15303146839141846,2.5801594257354736,0.030736848711967468,0.2827555338541667,0
483,0.32499995827674866,0.32499995827674866,1,1,3,1253.1666259765625,0.00013202228001318872,0.13202226907014847,0.01107658352702856,0,0.3059488932291667,0
484,0.09861112385988235,0.09861112385988235,1,1,3,1127.9166259765625,-0.011520251631736755,0.16466008126735687,2.0362720489501953,-0.011684909462928772,0.2753702799479167,0
485,0.3499999940395355,0.3499999940395355,1,1,3,1268.5,0.017960112541913986,0.14891715347766876,3.1280124187469482,0.01781119406223297,0.3096923828125,0
486,0.43333327770233154,0.43333327770233154,1,1,3,1204.25,0.01743386685848236,0.14551133662462234,2.4540061950683594,0.01728835701942444,0.29400634765625,0
487,0.10000001639127731,0.10000001639127731,1,1,3,1178.4166259765625,0.00016051341663114727,0.16051341593265533,0.012730998918414116,0,0.2876993815104167,0
488,0.0842592716217041,0.0842592716217041,0.9166666666666666,0.9166666666666666,2.9166666666666665,1220.3333740234375,0.06558921933174133,0.13440946489572525,3.270570993423462,0.06545481830835342,0.2979329427083333,0
489,0.10000001639127731,0.10000001639127731,1,1,3,1205,0.000150294101331383,0.15029408782720566,0.012448993511497974,0,0.294189453125,0
490,0.438888818025589,0.438888818025589,0.9166666666666666,0.9166666666666666,2.9166666666666665,1136.6666259765625,0.041592441499233246,0.15161853283643723,2.788908004760742,0.0414408203214407,0.2775065104166667,0
491,0.1250000149011612,0.1250000149011612,1,1,3,1247.1666259765625,0.008432645350694656,0.14644437283277512,1.3398916721343994,0.008286196738481522,0.3044840494791667,0
492,0.38240739703178406,0.38240739703178406,1,1,3,1116.5833740234375,-0.011095227673649788,0.14267835021018982,1.7290607690811157,-0.01123790629208088,0.2726033528645833,0
