_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
441,0,0,0,0,2,82.75,7.226087473100051e-05,0.07226087152957916,0.006512084975838661,0,0.02020263671875,0
442,-1.8368846212979406e-05,-1.8368846212979406e-05,0,0,2,79.55000305175781,0.48621687293052673,0.07982765883207321,7.833103656768799,0.4861370325088501,0.01942138671875,0
444,0,0,0,0,2,36.400001525878906,0.0001279525604331866,0.12795256078243256,0.010535858571529388,0,0.00888671875,0
445,0,0,0,0,2,52.04999923706055,9.729092562338337e-05,0.09729091823101044,0.007679411210119724,0,0.01270751953125,0
448,0,0,0,0,2,90.5999984741211,7.923854718683288e-05,0.07923854142427444,0.008196334354579449,0,0.022119140625,0
449,0,0,0,0,2,61.599998474121094,7.295676914509386e-05,0.07295676320791245,0.011815492995083332,0,0.0150390625,0
451,-0.0012711863964796066,-0.0012711863964796066,0,0,2,49.099998474121094,0.03014979138970375,0.09531095623970032,7.156820774078369,0.030054479837417603,0.0119873046875,0
456,0,0,0,0,2,54.400001525878906,7.725274190306664e-05,0.07725273817777634,0.010301738977432251,0,0.01328125,0
458,0,0,0,0,2,83.80000305175781,7.365022611338645e-05,0.07365022599697113,0.00999947264790535,0,0.020458984375,0
459,0,0,0,0,2,53.900001525878906,8.145166066242382e-05,0.0814516544342041,0.013060151599347591,0,0.0131591796875,0
460,0,0,0,0,2,51.75,0.00012383588182274252,0.12383587658405304,0.012576477602124214,0,0.01263427734375,0
465,0,0,0,0,2,57.04999923706055,9.55288196564652e-05,0.09552881866693497,0.008576997555792332,0,0.01392822265625,0
471,0,0,0,0,2,69.25,7.735739927738905e-05,0.07735739648342133,0.009375986643135548,0,0.01690673828125,0
472,0,0,0,0,2,37.349998474121094,0.00014188791101332754,0.14188790321350098,0.010730093345046043,0,0.00911865234375,0
473,0,0,0,0,2,66.55000305175781,7.989668665686622e-05,0.07989668101072311,0.011691036634147167,0,0.01624755859375,0
475,0,0,0,0,2,59.099998474121094,6.050803494872525e-05,0.06050803139805794,0.007206645794212818,0,0.0144287109375,0
477,0,0,0,0,2,82.69999694824219,6.933640543138608e-05,0.06933639943599701,0.009227942675352097,0,0.0201904296875,0
480,0,0,0,0,2,81,5.5776163208065554e-05,0.05577616021037102,0.004886136390268803,0,0.019775390625,0
482,0,0,0,0,2,105.5999984741211,5.073058491689153e-05,0.05073058232665062,0.004739072639495134,0,0.02578125,0
486,0,0,0,0,2,78.8499984741211,6.971623952267691e-05,0.06971623748540878,0.010127168148756027,0,0.01925048828125,0
491,0,0,0,0,2,59.25,7.762112363707274e-05,0.07762111723423004,0.0076814028434455395,0,0.01446533203125,0
493,0,0,0,0,2,51.400001525878906,7.613985508214682e-05,0.07613985240459442,0.007493278477340937,0,0.012548828125,0
494,0,0,0,0,2,65.44999694824219,9.824118751566857e-05,0.0982411801815033,0.01114240474998951,0,0.01597900390625,0
496,0,0,0,0,2,77.75,5.5539629101986066e-05,0.05553962662816048,0.006845057476311922,0,0.01898193359375,0
498,0,0,0,0,2,63.099998474121094,5.559051351156086e-05,0.05559051036834717,0.0064679342322051525,0,0.0154052734375,0
501,0,0,0,0,2,58.5,7.926149555714801e-05,0.07926148921251297,0.00945252925157547,0,0.0142822265625,0
502,0,0,0,0,2,92.6500015258789,6.631454743910581e-05,0.06631454080343246,0.007522535976022482,0,0.02261962890625,0
508,0,0,0,0,2,45.54999923706055,8.77451675478369e-05,0.08774515986442566,0.010572635568678379,0,0.01112060546875,0
509,0,0,0,0,2,64.9000015258789,7.913302397355437e-05,0.07913301885128021,0.011040519922971725,0,0.0158447265625,0
510,0,0,0,0,2,57.20000076293945,7.499314233427867e-05,0.07499314099550247,0.010426369495689869,0,0.01396484375,0
511,0,0,0,0,2,55.900001525878906,0.00010003282659454271,0.10003282129764557,0.01165897399187088,0,0.0136474609375,0
517,0,0,0,0,2,39.349998474121094,9.053719986695796e-05,0.09053719788789749,0.009291734546422958,0,0.00960693359375,0
519,0,0,0,0,2,70,8.021554094739258e-05,0.08021553605794907,0.016387496143579483,0,0.01708984375,0
524,0,0,0,0,2,63.349998474121094,9.642179065849632e-05,0.09642178565263748,0.011191297322511673,0,0.01546630859375,0
526,0,0,0,0,2,71.19999694824219,5.7948000176111236e-05,0.057947997003793716,0.0068811518140137196,0,0.0173828125,0
527,0,0,0,0,2,53.900001525878906,9.352855704491958e-05,0.09352855384349823,0.012401444837450981,0,0.0131591796875,0
528,0,0,0,0,2,70.6500015258789,5.798997881356627e-05,0.057989977300167084,0.006418007425963879,0,0.01724853515625,0
529,0,0,0,0,2,65,7.501517393393442e-05,0.07501517236232758,0.007832224480807781,0,0.015869140625,0
532,0,0,0,0,2,53.20000076293945,8.795421308605e-05,0.08795420825481415,0.012903241440653801,0,0.01298828125,0
534,0,0,0,0,2,70.55000305175781,9.401603892911226e-05,0.09401603788137436,0.013650328852236271,0,0.01722412109375,0
535,-0.0006244179094210267,-0.0006244179094210267,0,0,2,119.3499984741211,0.06349599361419678,0.03984123468399048,3.1742687225341797,0.06345615535974503,0.02913818359375,0
536,0,0,0,0,2,272.75,1.946837619470898e-05,0.01946837455034256,0.002317734295502305,0,0.06658935546875,0
542,0,0,0,0,2,139.0500030517578,4.4297095882939175e-05,0.04429709538817406,0.00716744177043438,0,0.03394775390625,0
544,0,0,0,0,2,58.349998474121094,8.6004743934609e-05,0.08600474148988724,0.012101585976779461,0,0.01424560546875,0
545,0,0,0,0,2,59,7.906775135779753e-05,0.07906774431467056,0.005915118847042322,0,0.014404296875,0
547,0,0,0,0,2,70.05000305175781,7.340296724578366e-05,0.07340296357870102,0.012552239932119846,0,0.01710205078125,0
548,0,0,0,0,2,43.599998474121094,7.330733933486044e-05,0.0733073353767395,0.008633800782263279,0,0.01064453125,0
551,0,0,0,0,2,60.849998474121094,7.782180182402954e-05,0.07782179862260818,0.01280406303703785,0,0.01485595703125,0
561,0,0,0,0,2,69.25,6.341817788779736e-05,0.06341817229986191,0.008804544806480408,0,0.01690673828125,0
562,0,0,0,0,2,55.150001525878906,0.00010829063830897212,0.10829063504934311,0.012205448001623154,0,0.01346435546875,0
565,0,0,0,0,2,55.349998474121094,0.00010551747254794464,0.10551746934652328,0.015622708946466446,0,0.01351318359375,0
568,0,0,0,0,2,54.95000076293945,8.065223664743826e-05,0.08065222948789597,0.006389569956809282,0,0.01341552734375,0
570,-0.0007575757917948067,-0.0007575757917948067,0,0,2,69.5999984741211,-0.0365547239780426,0.06512577086687088,2.738831043243408,-0.036619849503040314,0.0169921875,0
574,0,0,0,0,2,101.3499984741211,4.855719453189522e-05,0.04855719208717346,0.0070060184225440025,0,0.02474365234375,0
575,0,0,0,0,2,59.25,6.527110235765576e-05,0.06527110189199448,0.008685857988893986,0,0.01446533203125,0
577,0,0,0,0,2,75.69999694824219,7.487001857953146e-05,0.07487001270055771,0.007773930672556162,0,0.0184814453125,0
578,0,0,0,0,2,90.6500015258789,5.9556172345764935e-05,0.05955617129802704,0.010030735284090042,0,0.02213134765625,0
581,0,0,0,0,2,66.25,8.12745638540946e-05,0.08127456158399582,0.008614176884293556,0,0.01617431640625,0
583,0,0,0,0,2,53.150001525878906,7.384378841379657e-05,0.07384378463029861,0.008171373046934605,0,0.01297607421875,0
584,0,0,0,0,2,44.75,0.00010563755495240912,0.1056375503540039,0.006483488250523806,0,0.01092529296875,0
585,0,0,0,0,2,44.400001525878906,9.012228838400915e-05,0.0901222825050354,0.00784307811409235,0,0.01083984375,0
586,0,0,0,0,2,52.20000076293945,8.238474401878193e-05,0.08238474279642105,0.009415538050234318,0,0.012744140625,0
587,0,0,0,0,2,37.599998474121094,0.00010368722723796964,0.10368721932172775,0.007001703605055809,0,0.0091796875,0
589,0,0,0,0,2,80.4000015258789,7.508468843298033e-05,0.07508468627929688,0.008760948665440083,0,0.01962890625,0
590,0,0,0,0,2,118.5999984741211,5.0926220865221694e-05,0.050926219671964645,0.006473862566053867,0,0.028955078125,0
592,0,0,0,0,2,63.29999923706055,9.895907714962959e-05,0.0989590734243393,0.008876321837306023,0,0.0154541015625,0
595,0,0,0,0,2,39.95000076293945,0.0001412740530213341,0.14127404987812042,0.019841063767671585,0,0.00975341796875,0
603,0,0,0,0,2,56.849998474121094,8.460407116217539e-05,0.08460406959056854,0.007565984036773443,0,0.01387939453125,0
604,-0.0012820513220503926,-0.0012820513220503926,0,0,2,63.04999923706055,-0.018364259973168373,0.07592545449733734,4.7691426277160645,-0.018440185114741325,0.01539306640625,0
605,0,0,0,0,2,62.95000076293945,7.392323459498584e-05,0.07392323017120361,0.010048959404230118,0,0.01536865234375,0
609,0,0,0,0,2,81.19999694824219,6.232483428902924e-05,0.06232483312487602,0.007172329351305962,0,0.01982421875,0
610,0,0,0,0,2,80.4000015258789,6.069863957236521e-05,0.06069863587617874,0.007559126242995262,0,0.01962890625,0
611,0,0,0,0,2,34.95000076293945,0.00011393209570087492,0.11393208801746368,0.0091836703941226,0,0.00853271484375,0
614,0,0,0,0,2,64.6500015258789,5.4912114137550816e-05,0.05491211265325546,0.006607303395867348,0,0.01578369140625,0
617,0,0,0,0,2,93,5.05959105794318e-05,0.05059590935707092,0.006168832536786795,0,0.022705078125,0
619,0,0,0,0,2,28.049999237060547,0.00013176591892261058,0.1317659169435501,0.014174219220876694,0,0.00684814453125,0
620,0,0,0,0,2,38.349998474121094,9.96243761619553e-05,0.09962437301874161,0.008194789290428162,0,0.00936279296875,0
621,0,0,0,0,2,76.5999984741211,7.694848318351433e-05,0.07694847881793976,0.008910191245377064,0,0.018701171875,0
622,0,0,0,0,2,93.1500015258789,5.808854621136561e-05,0.05808854475617409,0.006609119940549135,0,0.02274169921875,0
625,0,0,0,0,2,55.54999923706055,8.641572640044615e-05,0.08641572296619415,0.012115511111915112,0,0.01356201171875,0
630,0,0,0,0,2,73.3499984741211,6.411069625755772e-05,0.06411069631576538,0.007828738540410995,0,0.01790771484375,0
634,0,0,0,0,2,49.650001525878906,8.337930194102228e-05,0.08337929844856262,0.013176320120692253,0,0.01212158203125,0
635,0,0,0,0,2,50.25,9.232802403857931e-05,0.0923280194401741,0.010347266681492329,0,0.01226806640625,0
637,0,0,0,0,2,107.44999694824219,4.077223638887517e-05,0.04077223315834999,0.003983873873949051,0,0.02623291015625,0
638,0,0,0,0,2,88.05000305175781,5.8693789469543844e-05,0.0586937852203846,0.005775315221399069,0,0.02149658203125,0
639,0,0,0,0,2,117.3499984741211,3.896734051522799e-05,0.03896733745932579,0.004736966919153929,0,0.02864990234375,0
641,0,0,0,0,2,78.75,5.347353726392612e-05,0.05347353592514992,0.005675993859767914,0,0.01922607421875,0
642,0,0,0,0,2,116,5.315589442034252e-05,0.053155891597270966,0.0061545646749436855,0,0.0283203125,0
644,0,0,0,0,2,69.80000305175781,6.459677388193086e-05,0.06459677219390869,0.007712381426244974,0,0.017041015625,0
646,-6.218905582500156e-06,-6.218905582500156e-06,0,0,2,138.89999389648438,1.0734912157058716,0.030409101396799088,8.34693717956543,1.0734608173370361,0.0339111328125,0
648,0,0,0,0,2,108.8499984741211,5.387069904827513e-05,0.05387069657444954,0.006260192487388849,0,0.02657470703125,0
650,0,0,0,0,2,50.70000076293945,0.00011199958680663258,0.11199957877397537,0.017489390447735786,0,0.0123779296875,0
651,0,0,0,0,2,73.5,7.479568739654496e-05,0.0747956857085228,0.008657645434141159,0,0.0179443359375,0
652,0,0,0,0,2,115.0999984741211,3.8354992284439504e-05,0.038354989141225815,0.005079162307083607,0,0.0281005859375,0
656,0,0,0,0,2,73.75,6.4209642005153e-05,0.06420964002609253,0.008269109763205051,0,0.01800537109375,0
658,-0.0014713804703205824,-0.0014713804703205824,0,0,2,82.75,-0.05700463801622391,0.05846315994858742,2.466278076171875,-0.05706310272216797,0.02020263671875,0
660,0,0,0,0,2,54.54999923706055,7.431612903019413e-05,0.0743161290884018,0.008297859691083431,0,0.01331787109375,0
661,0,0,0,0,2,55,7.763507164781913e-05,0.07763506472110748,0.011463666334748268,0,0.013427734375,0
662,0,0,0,0,2,82.55000305175781,6.383579602697864e-05,0.06383579224348068,0.008571741171181202,0,0.02015380859375,0
663,-0.00038209607009775937,-0.00038209607009775937,0,0,2,92.3499984741211,0.1411999762058258,0.07962460815906525,6.212061405181885,0.14112034440040588,0.02254638671875,0
664,0,0,0,0,2,79.30000305175781,5.716603482142091e-05,0.05716603249311447,0.0069770230911672115,0,0.0193603515625,0
668,0,0,0,0,2,58.099998474121094,9.823243453865871e-05,0.09823243319988251,0.011789532378315926,0,0.0141845703125,0
670,0,0,0,0,2,73.44999694824219,7.365646160906181e-05,0.07365645468235016,0.010281097143888474,0,0.01793212890625,0
671,0,0,0,0,2,88.5999984741211,5.639872688334435e-05,0.056398723274469376,0.007765389978885651,0,0.021630859375,0
673,0,0,0,0,2,71.1500015258789,6.560294423252344e-05,0.06560294330120087,0.00677496986463666,0,0.01737060546875,0
675,0,0,0,0,2,89.5999984741211,6.405464955605567e-05,0.06405464559793472,0.007586187683045864,0,0.021875,0
677,0,0,0,0,2,56.599998474121094,0.00010411491530248895,0.10411491245031357,0.011393433436751366,0,0.013818359375,0
681,0,0,0,0,2,103.9000015258789,5.662319381372072e-05,0.0566231906414032,0.008855165913701057,0,0.0253662109375,0
687,0,0,0,0,2,54.04999923706055,8.846023411024362e-05,0.08846022933721542,0.011429588310420513,0,0.01319580078125,0
689,0,0,0,0,2,131.5500030517578,5.606951890513301e-05,0.056069515645504,0.0061000799760222435,0,0.03211669921875,0
691,0,0,0,0,2,66.0999984741211,8.71762094902806e-05,0.08717620372772217,0.012275343760848045,0,0.0161376953125,0
694,0,0,0,0,2,98.0999984741211,5.3398951422423124e-05,0.05339894816279411,0.006901304703205824,0,0.0239501953125,0
696,0,0,0,0,2,86.0999984741211,5.621093077934347e-05,0.05621092766523361,0.00669938325881958,0,0.0210205078125,0
697,0,0,0,0,2,89.44999694824219,7.401114271488041e-05,0.07401113957166672,0.01113428920507431,0,0.02183837890625,0
699,0,0,0,0,2,103.1500015258789,5.150196375325322e-05,0.051501959562301636,0.004472286906093359,0,0.02518310546875,0
704,0,0,0,0,2,37.70000076293945,9.43374980124645e-05,0.09433749318122864,0.012658224441111088,0,0.0092041015625,0
706,0,0,0,0,2,57.79999923706055,7.15107235009782e-05,0.07151071727275848,0.010691734030842781,0,0.014111328125,0
708,0,0,0,0,2,50.849998474121094,0.00010838398156920448,0.10838397592306137,0.011613565497100353,0,0.01241455078125,0
714,0,0,0,0,2,69.75,7.037195609882474e-05,0.07037195563316345,0.00825501699000597,0,0.01702880859375,0
715,0,0,0,0,2,109.75,5.3529431170318276e-05,0.05352943018078804,0.005301469471305609,0,0.02679443359375,0
716,0,0,0,0,2,80.9000015258789,7.339102739933878e-05,0.07339102029800415,0.010836505331099033,0,0.0197509765625,0
718,0,0,0,0,2,75.69999694824219,5.681062248186208e-05,0.05681062117218971,0.00632939487695694,0,0.0184814453125,0
722,0,0,0,0,2,73.55000305175781,7.23633129382506e-05,0.07236330956220627,0.007290712557733059,0,0.01795654296875,0
723,0,0,0,0,2,64.44999694824219,8.296842133859172e-05,0.08296841382980347,0.010387517511844635,0,0.01573486328125,0
724,0,0,0,0,2,84.80000305175781,7.968513091327623e-05,0.07968512922525406,0.011479131877422333,0,0.020703125,0
726,0,0,0,0,2,79.55000305175781,5.761346983490512e-05,0.05761346593499184,0.007961828261613846,0,0.01942138671875,0
727,0,0,0,0,2,58.599998474121094,6.637373007833958e-05,0.06637372821569443,0.00599482050165534,0,0.014306640625,0
728,0,0,0,0,2,78.44999694824219,4.354005432105623e-05,0.04354005306959152,0.005071941297501326,0,0.01915283203125,0
729,0,0,0,0,2,60.45000076293945,6.384224252542481e-05,0.06384223699569702,0.009647265076637268,0,0.01475830078125,0
734,-1.2370112926873844e-05,-1.2370112926873844e-05,0,0,2,126.69999694824219,0.22900080680847168,0.05090073123574257,5.151123046875,0.2289499044418335,0.0309326171875,0
735,0,0,0,0,2,73,8.321001951117069e-05,0.08321001380681992,0.012304026633501053,0,0.017822265625,0
736,0,0,0,0,2,79.25,4.416549563757144e-05,0.04416549205780029,0.005622376687824726,0,0.01934814453125,0
737,0,0,0,0,2,77.1500015258789,6.961954932194203e-05,0.0696195438504219,0.010353101417422295,0,0.01883544921875,0
741,0,0,0,0,2,116.69999694824219,4.5100248826202005e-05,0.045100245624780655,0.006591926794499159,0,0.0284912109375,0
742,0,0,0,0,2,70.05000305175781,7.80851551098749e-05,0.07808515429496765,0.007193292491137981,0,0.01710205078125,0
743,0,0,0,0,2,42.79999923706055,8.788256673142314e-05,0.08788256347179413,0.007669702637940645,0,0.01044921875,0
749,0,0,0,0,2,76.55000305175781,6.092145122238435e-05,0.06092144921422005,0.008980839513242245,0,0.01868896484375,0
750,0,0,0,0,2,96.25,7.211479532998055e-05,0.07211479544639587,0.01087941974401474,0,0.02349853515625,0
752,0,0,0,0,2,74.80000305175781,6.281203968683258e-05,0.06281203776597977,0.00868232361972332,0,0.01826171875,0
754,0,0,0,0,2,71.05000305175781,8.217974391300231e-05,0.08217974007129669,0.010885592550039291,0,0.01734619140625,0
757,0,0,0,0,2,79.4000015258789,5.6509954447392374e-05,0.05650995299220085,0.006195368245244026,0,0.019384765625,0
759,0,0,0,0,2,71.25,7.489634299417958e-05,0.07489634305238724,0.011633801274001598,0,0.01739501953125,0
760,0,0,0,0,2,58.20000076293945,6.561377813341096e-05,0.0656137764453888,0.0066810231655836105,0,0.014208984375,0
766,0,0,0,0,2,101.3499984741211,4.758403520099819e-05,0.047584034502506256,0.005842734593898058,0,0.02474365234375,0
770,0,0,0,0,2,81.55000305175781,6.136201409390196e-05,0.06136201322078705,0.007846717722713947,0,0.01990966796875,0
771,0,0,0,0,2,99,5.750580385210924e-05,0.05750580132007599,0.008474609814584255,0,0.024169921875,0
772,0,0,0,0,2,72.80000305175781,8.15778475953266e-05,0.0815778449177742,0.011808289214968681,0,0.0177734375,0
773,0,0,0,0,2,61.099998474121094,9.129867976298556e-05,0.0912986770272255,0.011521629057824612,0,0.0149169921875,0
774,0,0,0,0,2,48.25,8.666382927913219e-05,0.08666382730007172,0.011872097849845886,0,0.01177978515625,0
775,0,0,0,0,2,81.75,6.35784599580802e-05,0.06357845664024353,0.007222448475658894,0,0.01995849609375,0
779,-0.0003822630096692592,-0.0003822630096692592,0,0,2,78.25,0.10635427385568619,0.08282551169395447,5.503735065460205,0.10627144575119019,0.01910400390625,0
780,0,0,0,0,2,93.5,5.8642428484745324e-05,0.0586424246430397,0.005908477120101452,0,0.0228271484375,0
784,0,0,0,0,2,67.19999694824219,7.427968375850469e-05,0.07427968084812164,0.00882949773222208,0,0.01640625,0
