_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
1615,0.3126983940601349,0.3126983940601349,1,1,3,979.75,0.04300599917769432,0.5245016813278198,4.857287406921387,0.042481496930122375,0.23919677734375,0
1617,0.17499999701976776,0.17499999701976776,1,1,3,1090.25,0.011168379336595535,0.5126051902770996,2.59025502204895,0.010655773803591728,0.26617431640625,0
1618,0.19761903584003448,0.19761903584003448,1,1,3,1017.6666870117188,0.0054916441440582275,0.4855707883834839,3.1468958854675293,0.005006073508411646,0.24845377604166666,0
1620,0.10000001639127731,0.10000001639127731,1,1,3,1139.5833740234375,0.0005167017807252705,0.5167017579078674,0.017804039642214775,0,0.2782185872395833,0
1621,0.15000002086162567,0.15000002086162567,1,1,3,1039.8333740234375,-0.02229132503271103,0.48912400007247925,1.8713719844818115,-0.02278044819831848,0.2538655598958333,0
1624,0.21111108362674713,0.21111108362674713,1,1,3,1032.75,0.009595787152647972,0.4872220754623413,3.436296224594116,0.00910856481641531,0.25213623046875,0
1627,0.10000001639127731,0.10000001639127731,1,1,3,1112.6666259765625,0.000509940437041223,0.5099403858184814,0.019123811274766922,0,0.2716471354166667,0
1628,0.32499995827674866,0.32499995827674866,1,1,3,1169.3333740234375,0.0005095587694086134,0.5095587372779846,0.016683142632246017,0,0.2854817708333333,0
1632,0.09166667610406876,0.09166667610406876,1,1,3,1133.6666259765625,0.004371121991425753,0.5266345143318176,2.510099172592163,0.0038444874808192253,0.2767740885416667,0
1635,0.10000001639127731,0.10000001639127731,1,1,3,1120.3333740234375,0.0005043299170210958,0.5043299198150635,0.017379585653543472,0,0.2735188802083333,0
1638,0.29603174328804016,0.29603174328804016,1,1,3,985.75,0.0047762952744960785,0.5244300961494446,2.3574764728546143,0.004251865204423666,0.24066162109375,0
1643,0.15436510741710663,0.15436510741710663,1,1,3,1066,-0.024533597752451897,0.4655481278896332,2.075420379638672,-0.024999145418405533,0.26025390625,0
1644,0.221719428896904,0.221719428896904,1,1,3,1065.6666259765625,0.024680515751242638,0.47601425647735596,2.1131093502044678,0.024204501882195473,0.2601725260416667,0
1645,0.25357139110565186,0.25357139110565186,1,1,3,1105.6666259765625,-0.02058771438896656,0.522782027721405,2.1915605068206787,-0.021110495552420616,0.2699381510416667,0
1650,0.10000001639127731,0.10000001639127731,1,1,3,1012.75,0.0005508597823791206,0.5508597493171692,0.017805179581046104,0,0.24725341796875,0
1652,0.10000001639127731,0.10000001639127731,1,1,3,1074.3333740234375,0.0005042438278906047,0.504243791103363,0.015143854543566704,0,0.2622884114583333,0
1657,0.10000001639127731,0.10000001639127731,1,1,3,1076.4166259765625,0.0005242986371740699,0.5242986083030701,0.018013888970017433,0,0.2627970377604167,0
1658,0.23690475523471832,0.23690475523471832,1,1,3,1028.3333740234375,-0.024515755474567413,0.5355455279350281,4.235812187194824,-0.02505130134522915,0.2510579427083333,0
1659,0.10555556416511536,0.10555556416511536,1,1,3,993.75,-0.02729625068604946,0.5644519329071045,2.5065579414367676,-0.027860702946782112,0.24261474609375,0
1661,0.4138888418674469,0.4138888418674469,1,1,3,1015.5,0.019191794097423553,0.5424472093582153,3.683716297149658,0.018649347126483917,0.2479248046875,0
1662,0.3166666328907013,0.3166666328907013,1,1,3,1035.8333740234375,0.05689699947834015,0.4883846342563629,3.2334604263305664,0.05640861392021179,0.2528889973958333,0
1666,0.1309524029493332,0.1309524029493332,1,1,3,1056.5833740234375,-0.005495146382600069,0.5645552277565002,2.1780519485473633,-0.006059701554477215,0.2579549153645833,0
1667,0.11666668206453323,0.11666668206453323,1,1,3,1058.6666259765625,-0.027912020683288574,0.5831046104431152,2.427968978881836,-0.028495125472545624,0.2584635416666667,0
1668,0.10000001639127731,0.10000001639127731,1,1,3,968.75,0.0005669092643074691,0.5669092535972595,0.017988296225667,0,0.23651123046875,0
1669,0.20000000298023224,0.20000000298023224,1,1,3,1114.5833740234375,0.0005774276214651763,0.5774275660514832,0.015310338698327541,0,0.2721150716145833,0
1670,0.10000001639127731,0.10000001639127731,1,1,3,1046.8333740234375,0.0005254290881566703,0.5254290699958801,0.014373344369232655,0,0.2555745442708333,0
1672,0.24166665971279144,0.24166665971279144,1,1,3,1039.5,0.037122342735528946,0.5670894384384155,2.523521661758423,0.036555252969264984,0.2537841796875,0
1673,0.1875,0.1875,1,1,3,1034.5,0.007671162020415068,0.5291346311569214,3.2341933250427246,0.007142027374356985,0.2525634765625,0
1676,0.10000001639127731,0.10000001639127731,1,1,3,1041.5,0.0005303631769493222,0.530363142490387,0.018583906814455986,0,0.2542724609375,0
1677,0.26944437623023987,0.26944437623023987,1,1,3,1142.4166259765625,0.028501054272055626,0.5237492322921753,2.303609609603882,0.02797730453312397,0.2789103190104167,0
1678,0.23472221195697784,0.23472221195697784,1,1,3,1011.5,-0.02466338314116001,0.5514178276062012,2.9984519481658936,-0.025214800611138344,0.2469482421875,0
1679,0.3499999940395355,0.3499999940395355,1,1,3,1003.6666870117188,-0.014170181937515736,0.5657687187194824,2.517396926879883,-0.014735951088368893,0.24503580729166666,0
1681,0.3194444477558136,0.3194444477558136,1,1,3,1078.25,-0.017768293619155884,0.5486899614334106,2.137967348098755,-0.018316984176635742,0.26324462890625,0
1684,0.14047621190547943,0.14047621190547943,1,1,3,1047.8333740234375,0.028319742530584335,0.547755241394043,3.013484239578247,0.02777198702096939,0.2558186848958333,0
1686,0.18472222983837128,0.18472222983837128,1,1,3,1075.25,0.045911211520433426,0.5310060977935791,3.4918179512023926,0.045380204916000366,0.26251220703125,0
1688,0.14460785686969757,0.14460785686969757,1,1,3,1051.25,-0.005910022649914026,0.5728699564933777,3.436324119567871,-0.006482892669737339,0.25665283203125,0
1691,0.24166662991046906,0.24166662991046906,1,1,3,1132.8333740234375,0.022504551336169243,0.5198948383331299,1.743363618850708,0.021984657272696495,0.2765706380208333,0
1693,0.16613757610321045,0.16613757610321045,1,1,3,1001.8333129882812,-0.041287537664175034,0.5536606907844543,3.3780782222747803,-0.04184119775891304,0.24458821614583334,0
1694,0.11944445967674255,0.11944445967674255,1,1,3,1027.1666259765625,0.040055982768535614,0.5331998467445374,2.353652238845825,0.03952278196811676,0.2507731119791667,0
1697,0.32499992847442627,0.32499992847442627,1,1,3,1011.5833129882812,0.0005630034720525146,0.563003420829773,0.016767757013440132,0,0.24696858723958334,0
1698,0.30869707465171814,0.30869707465171814,1,1,3,1051.1666259765625,-0.0023463633842766285,0.5312480926513672,4.661355972290039,-0.0028776114340871572,0.2566324869791667,0
1699,0.10000001639127731,0.10000001639127731,1,1,3,1034.8333740234375,0.0005045937141403556,0.5045936703681946,0.016043832525610924,0,0.2526448567708333,0
1701,0.14444445073604584,0.14444445073604584,1,1,3,1029.25,-0.02963397279381752,0.49377697706222534,2.241361141204834,-0.03012774884700775,0.25128173828125,0
1705,0.14907409250736237,0.14907409250736237,1,1,3,1014.1666870117188,0.010564165189862251,0.5869917273521423,2.3415207862854004,0.009977173060178757,0.24759928385416666,0
1708,0.32500001788139343,0.32500001788139343,1,1,3,1009.5833129882812,0.0005539859412238002,0.5539858937263489,0.020923908799886703,0,0.24648030598958334,0
1710,0.2805555462837219,0.2805555462837219,1,1,3,957.9166870117188,-0.03741281479597092,0.6073365211486816,3.2906932830810547,-0.03802015259861946,0.23386637369791666,0
1711,0.22500000894069672,0.22500000894069672,1,1,3,1021.8333129882812,0.02368651144206524,0.5483101606369019,2.686880350112915,0.023138200864195824,0.24947102864583334,0
1712,0.10000001639127731,0.10000001639127731,1,1,3,1008.3333129882812,0.0005598354618996382,0.5598354339599609,0.01632583886384964,0,0.24617513020833334,0
1714,0.26944443583488464,0.26944443583488464,1,1,3,1005.3333129882812,-0.03217175975441933,0.5229224562644958,2.587347984313965,-0.032694682478904724,0.24544270833333334,0
1715,0.29999998211860657,0.29999998211860657,1,1,3,999.5833129882812,0.0005342646036297083,0.5342645645141602,0.016258150339126587,0,0.24403889973958334,0
1718,0.18839283287525177,0.18839283287525177,1,1,3,1028.3333740234375,0.02851862646639347,0.5008299946784973,3.2232654094696045,0.028017796576023102,0.2510579427083333,0
1721,0.13055555522441864,0.13055555522441864,1,1,3,996.5,0.014095579273998737,0.5456163883209229,2.668349027633667,0.013549963012337685,0.2432861328125,0
1726,0.29722222685813904,0.29722222685813904,1,1,3,1093.75,-0.020891670137643814,0.4974743127822876,1.9899890422821045,-0.02138914354145527,0.26702880859375,0
1729,0.10000001639127731,0.10000001639127731,1,1,3,1031.0833740234375,0.0005584163009189069,0.5584162473678589,0.02178267203271389,0,0.2517293294270833,0
1730,0.10000001639127731,0.10000001639127731,1,1,3,1107.5833740234375,0.000538117135874927,0.5381171107292175,0.014747138135135174,0,0.2704060872395833,0
1743,0.14722223579883575,0.14722223579883575,1,1,3,1051,0.008731135167181492,0.5472604036331177,1.959066390991211,0.008183875121176243,0.256591796875,0
1744,0.28749996423721313,0.28749996423721313,1,1,3,1045.8333740234375,0.007296500261873007,0.5564018487930298,2.353569746017456,0.006740098353475332,0.2553304036458333,0
1745,0.2599206268787384,0.2599206268787384,1,1,3,1101.6666259765625,0.005333048291504383,0.5129204988479614,2.0810070037841797,0.004820127971470356,0.2689615885416667,0
1746,0.32499995827674866,0.32499995827674866,1,1,3,1112,0.0005204119952395558,0.5204119682312012,0.013819660991430283,0,0.271484375,0
1747,0.10000001639127731,0.10000001639127731,1,1,3,1128.0833740234375,0.0005431617610156536,0.5431617498397827,0.016882559284567833,0,0.2754109700520833,0
1748,0.25,0.25,1,1,3,1093.75,-0.021116822957992554,0.5727909803390503,2.2010014057159424,-0.02168961428105831,0.26702880859375,0
1749,0.3277777135372162,0.3277777135372162,1,1,3,1102.8333740234375,0.09458333998918533,0.5312387347221375,3.8881258964538574,0.09405209869146347,0.2692464192708333,0
1750,0.10000001639127731,0.10000001639127731,1,1,3,1063.3333740234375,0.0005421358509920537,0.5421358346939087,0.017602695152163506,0,0.2596028645833333,0
1751,0.10571897029876709,0.10571897029876709,1,1,3,1062.0833740234375,0.02232861891388893,0.521763801574707,2.2771878242492676,0.021806854754686356,0.2592976888020833,0
1752,0.1944444626569748,0.1944444626569748,1,1,3,1087.3333740234375,0.02567753754556179,0.547237753868103,3.0275096893310547,0.025130299851298332,0.2654622395833333,0
1753,0.20000000298023224,0.20000000298023224,1,1,3,1075.8333740234375,0.000538673484697938,0.538673460483551,0.014414489269256592,0,0.2626546223958333,0
1754,0.38055554032325745,0.38055554032325745,1,1,3,1093.3333740234375,-0.10140952467918396,0.5359755158424377,3.224382162094116,-0.10194549709558487,0.2669270833333333,0
1756,0.20555555820465088,0.20555555820465088,1,1,3,1081.75,0.008417993783950806,0.5651292204856873,1.864498257637024,0.00785286445170641,0.26409912109375,0
1757,0.30000001192092896,0.30000001192092896,1,1,3,1141.9166259765625,-0.015915166586637497,0.5676729083061218,1.998099446296692,-0.016482839360833168,0.2787882486979167,0
1760,0.1944444179534912,0.1944444179534912,1,1,3,1330.8333740234375,0.10080242902040482,0.5339629054069519,2.092055320739746,0.10026846826076508,0.3249104817708333,0
1761,0.1250000149011612,0.1250000149011612,1,1,3,1073.25,0.00614757277071476,0.5839310884475708,1.856904149055481,0.005563641432672739,0.26202392578125,0
1762,0.10000001639127731,0.10000001639127731,1,1,3,1088.4166259765625,0.0005604068865068257,0.5604068636894226,0.0171491838991642,0,0.2657267252604167,0
1763,0.4166666567325592,0.4166666567325592,1,1,3,1100.9166259765625,0.002416694536805153,0.5361083149909973,2.0224361419677734,0.0018805862637236714,0.2687784830729167,0
1765,0.3527778089046478,0.3527778089046478,1,1,3,1066.5,-0.0014711391413584352,0.5996673107147217,3.5030202865600586,-0.0020708064548671246,0.2603759765625,0
1767,0.10000001639127731,0.10000001639127731,1,1,3,1248.6666259765625,0.0005028073792345822,0.5028073787689209,0.013681252487003803,0,0.3048502604166667,0
1769,0.24999995529651642,0.24999995529651642,1,1,3,1157.5833740234375,0.036072492599487305,0.5258055329322815,1.9779716730117798,0.0355466865003109,0.2826131184895833,0
1770,0.4591270387172699,0.4591270387172699,1,1,3,1072.4166259765625,-0.019380949437618256,0.55148845911026,3.6797237396240234,-0.01993243768811226,0.2618204752604167,0
1772,0.10000001639127731,0.10000001639127731,1,1,3,1166.6666259765625,0.0005610679509118199,0.5610679388046265,0.018165256828069687,0,0.2848307291666667,0
1774,0.21944443881511688,0.21944443881511688,1,1,3,1093.4166259765625,0.00939912535250187,0.5621961951255798,1.9595947265625,0.008836928755044937,0.2669474283854167,0
1776,0.1666666716337204,0.1666666716337204,1,1,3,1114.5833740234375,0.0033315354958176613,0.5525057315826416,3.090766668319702,0.0027790297754108906,0.2721150716145833,0
1777,0.2499999850988388,0.2499999850988388,1,1,3,1126.9166259765625,0.0025452757254242897,0.5690286159515381,1.8617907762527466,0.001976247178390622,0.2751261393229167,0
1779,0.2874999940395355,0.2874999940395355,1,1,3,1145,0.029702607542276382,0.5369198322296143,1.6238850355148315,0.029165687039494514,0.279541015625,0
1782,0.2916666567325592,0.2916666567325592,1,1,3,1163.1666259765625,-0.06974805146455765,0.5602933168411255,3.528658390045166,-0.07030834257602692,0.2839762369791667,0
1783,0.17817461490631104,0.17817461490631104,1,1,3,1301.5833740234375,0.07018248736858368,0.5089133977890015,1.8663337230682373,0.0696735754609108,0.3177693684895833,0
1785,0.15833334624767303,0.15833334624767303,1,1,3,1106.1666259765625,-0.00938771478831768,0.5306088924407959,2.001167058944702,-0.00991832371801138,0.2700602213541667,0
1786,0.10357144474983215,0.10357144474983215,1,1,3,1111.5833740234375,-0.05584391579031944,0.4636625349521637,2.398430347442627,-0.05630757659673691,0.2713826497395833,0
1790,0.3083333373069763,0.3083333373069763,1,1,3,1131.9166259765625,-0.003445942187681794,0.4985683858394623,1.95807945728302,-0.003944510594010353,0.2763468424479167,0
1794,0.10000001639127731,0.10000001639127731,1,1,3,1143.8333740234375,0.0005265065119601786,0.5265064835548401,0.014851418323814869,0,0.2792561848958333,0
1795,0.24880953133106232,0.24880953133106232,1,1,3,1135.5833740234375,-0.0059125591069459915,0.4879034757614136,3.211430788040161,-0.006400462705641985,0.2772420247395833,0
1796,0.20000000298023224,0.20000000298023224,1,1,3,1140.3333740234375,0.0005335982423275709,0.5335982441902161,0.013135339133441448,0,0.2784016927083333,0
1797,0.1250000149011612,0.1250000149011612,1,1,3,1060,-0.010685916990041733,0.5199750661849976,2.477797508239746,-0.011205892078578472,0.2587890625,0
1798,0.10000001639127731,0.10000001639127731,1,1,3,1085.5,0.0005449009477160871,0.5449008941650391,0.016323721036314964,0,0.2650146484375,0
1799,0.4157406985759735,0.4157406985759735,1,1,3,1087,-0.02915647067129612,0.5434764623641968,2.9265482425689697,-0.02969994768500328,0.265380859375,0
1800,0.10000001639127731,0.10000001639127731,1,1,3,1098.5833740234375,0.0005276877200230956,0.527687668800354,0.014771218411624432,0,0.2682088216145833,0
1803,0.25,0.25,1,1,3,1123.9166259765625,-0.05581321939826012,0.547065794467926,2.2555739879608154,-0.056360285729169846,0.2743937174479167,0
1805,0.22314812242984772,0.22314812242984772,1,1,3,1096.5,0.025474123656749725,0.46796154975891113,2.460129976272583,0.025006162002682686,0.2677001953125,0
1806,0.10000001639127731,0.10000001639127731,1,1,3,1085.4166259765625,0.000509719189722091,0.50971919298172,0.013964147306978703,0,0.2649943033854167,0
1812,0.17499999701976776,0.17499999701976776,1,1,3,1101.9166259765625,0.01239312905818224,0.5909639596939087,2.22747802734375,0.01180216483771801,0.2690226236979167,0
1815,0.3499999940395355,0.3499999940395355,1,1,3,1061.8333740234375,0.010429201647639275,0.5676834583282471,2.258282423019409,0.009861517697572708,0.2592366536458333,0
1816,0.13446971774101257,0.13446971774101257,1,1,3,1093.6666259765625,0.013401155360043049,0.4789186418056488,2.1880195140838623,0.012922236695885658,0.2670084635416667,0
1817,0.10000001639127731,0.10000001639127731,1,1,3,1066.6666259765625,0.0005227142246440053,0.5227141976356506,0.016537753865122795,0,0.2604166666666667,0
1819,0.17499999701976776,0.17499999701976776,1,1,3,1081,0.0005300721968524158,0.530072033405304,2.0493969917297363,1.4153669902761123e-10,0.263916015625,0
1821,0.2874999940395355,0.2874999940395355,1,1,3,1120.25,0.03302284702658653,0.6046422123908997,2.975508689880371,0.032418206334114075,0.27349853515625,0
1823,0.18611109256744385,0.18611109256744385,1,1,3,1042.3333740234375,-0.037056174129247665,0.5189752578735352,2.3303308486938477,-0.03757514804601669,0.2544759114583333,0
1830,0.6000000238418579,0.6000000238418579,1,1,3,1076.4166259765625,-0.011139231733977795,0.5432869791984558,3.9833171367645264,-0.011682518757879734,0.2627970377604167,0
1836,0.10000001639127731,0.10000001639127731,1,1,3,1151.25,0.0005203622276894748,0.5203621983528137,0.013699261471629143,0,0.28106689453125,0
1838,0.4426767826080322,0.4426767826080322,1,1,3,1105.4166259765625,0.02463298663496971,0.553621768951416,2.2905218601226807,0.02407936565577984,0.2698771158854167,0
1846,0.31422558426856995,0.31422558426856995,1,1,3,1117.9166259765625,0.0015016342513263226,0.5140775442123413,3.0583016872406006,0.0009875567629933357,0.2729288736979167,0
1851,0.10000001639127731,0.10000001639127731,1,1,3,1026.0833740234375,0.0005809066351503134,0.5809066295623779,0.015484275296330452,0,0.2505086263020833,0
1852,0.25833335518836975,0.25833335518836975,1,1,3,1044.8333740234375,0.0005528724286705256,0.5528724193572998,0.015384896658360958,0,0.2550862630208333,0
1855,0.10000001639127731,0.10000001639127731,1,1,3,1073.8333740234375,0.0005559624987654388,0.5559624433517456,0.014668355695903301,0,0.2621663411458333,0
1859,0.3003968298435211,0.3003968298435211,1,1,3,1098.6666259765625,-0.035318661481142044,0.5430386066436768,3.0010111331939697,-0.035861700773239136,0.2682291666666667,0
1865,0.2929824888706207,0.2929824888706207,0.9166666666666666,0.9166666666666666,2.9166666666666665,990.4166870117188,-0.16858749091625214,0.5269416570663452,3.180558919906616,-0.16911442577838898,0.24180094401041666,0
1868,0.1916666477918625,0.1916666477918625,1,1,3,1127.0833740234375,-0.007760997861623764,0.579878568649292,1.7662858963012695,-0.008340876549482346,0.2751668294270833,0
1869,0.1666666865348816,0.1666666865348816,1,1,3,1114.6666259765625,0.022762635722756386,0.5512225031852722,2.801999092102051,0.022211413830518723,0.2721354166666667,0
1872,0.24166662991046906,0.24166662991046906,1,1,3,1200.6666259765625,0.0014279528986662626,0.5245391130447388,3.3748860359191895,0.0009034136892296374,0.2931315104166667,0
1874,0.10000001639127731,0.10000001639127731,1,1,3,1111.0833740234375,0.0005709832767024636,0.5709832310676575,0.015498324297368526,0,0.2712605794270833,0
1875,0.28333333134651184,0.28333333134651184,1,1,3,1172.8333740234375,0.036732278764247894,0.5081670880317688,2.131580352783203,0.036224111914634705,0.2863362630208333,0
1876,0.2958333194255829,0.2958333194255829,1,1,3,1181,0.08524860441684723,0.54441899061203,3.375748634338379,0.08470418304204941,0.288330078125,0
1878,0.1250000149011612,0.1250000149011612,1,1,3,1139.9166259765625,0.01575394906103611,0.5498923063278198,1.6094691753387451,0.015204057097434998,0.2782999674479167,0
1881,0.10357144474983215,0.10357144474983215,1,1,3,1124.5,-0.022357238456606865,0.5384472608566284,2.0525062084198,-0.022895686328411102,0.2745361328125,0
1883,0.24166665971279144,0.24166665971279144,1,1,3,1122,0.0005724343354813755,0.5724343061447144,0.018816832453012466,0,0.27392578125,0
1887,0.20555555820465088,0.20555555820465088,1,1,3,1152.75,0.024987418204545975,0.5048459768295288,2.93649959564209,0.024482572451233864,0.28143310546875,0
1895,0.15833334624767303,0.15833334624767303,1,1,3,1089.5,-0.032722167670726776,0.5308414697647095,1.6449971199035645,-0.033253010362386703,0.2659912109375,0
1898,0.50710529088974,0.50710529088974,1,1,3,1046,-0.011382411234080791,0.5386901497840881,3.0603294372558594,-0.011921101249754429,0.25537109375,0
1899,0.1916666477918625,0.1916666477918625,1,1,3,1078.0833740234375,-0.011530831456184387,0.5573826432228088,1.811474084854126,-0.012088214047253132,0.2632039388020833,0
1902,0.21388883888721466,0.21388883888721466,1,1,3,1124.3333740234375,0.015504990704357624,0.507060706615448,1.9171591997146606,0.014997930265963078,0.2744954427083333,0
1903,0.10000001639127731,0.10000001639127731,1,1,3,1051.25,0.0005542874569073319,0.5542874336242676,0.018946008756756783,0,0.25665283203125,0
1905,0.3020833432674408,0.3020833432674408,1,1,3,1099.0833740234375,-0.01571015454828739,0.5014994144439697,1.8066093921661377,-0.016211653128266335,0.2683308919270833,0
1915,0.21388886868953705,0.21388886868953705,1,1,3,1084.0833740234375,-0.023579301312565804,0.5448048710823059,1.819457769393921,-0.024124106392264366,0.2646687825520833,0
1916,0.1250000149011612,0.1250000149011612,1,1,3,1041.1666259765625,-0.012346254661679268,0.5690047144889832,2.0787572860717773,-0.012915259227156639,0.2541910807291667,0
1918,0.5571428537368774,0.5571428537368774,1,1,3,1151.0833740234375,-0.02475326880812645,0.5470487475395203,2.6729700565338135,-0.025300318375229836,0.2810262044270833,0
1920,0.19999997317790985,0.19999997317790985,1,1,3,1065.6666259765625,0.0005950040649622679,0.5950040221214294,0.019489439204335213,0,0.2601725260416667,0
1922,0.4000000059604645,0.4000000059604645,1,1,3,1132.5,0.0005847943830303848,0.5847943425178528,0.0177412461489439,0,0.2764892578125,0
1926,0.11018519848585129,0.11018519848585129,1,1,3,1049.5,-0.039659902453422546,0.56477290391922,2.189772367477417,-0.040224675089120865,0.2562255859375,0
1928,0.19999997317790985,0.19999997317790985,1,1,3,1114.9166259765625,0.0005705943331122398,0.570594310760498,0.01749013550579548,0,0.2721964518229167,0
1929,0.19325394928455353,0.19325394928455353,1,1,3,1078.1666259765625,0.0008933906210586429,0.551941990852356,2.921783685684204,0.0003414485545363277,0.2632242838541667,0
1930,0.32499998807907104,0.32499998807907104,1,1,3,1045.5,0.000538070104084909,0.5380700826644897,0.01281682401895523,0,0.2552490234375,0
1931,0.10000001639127731,0.10000001639127731,1,1,3,1063.25,0.0005394722684286535,0.539472222328186,0.014921468682587147,0,0.25958251953125,0
1932,0.10000001639127731,0.10000001639127731,1,1,3,1132.0833740234375,0.0005504730506800115,0.5504730343818665,0.016535218805074692,0,0.2763875325520833,0
1936,0.10000001639127731,0.10000001639127731,1,1,3,1165,0.0005455716163851321,0.5455715656280518,0.014951594173908234,0,0.284423828125,0
1940,0.1408730149269104,0.1408730149269104,1,1,3,1111,-0.03405314311385155,0.4958779811859131,2.2679784297943115,-0.03454902023077011,0.271240234375,0
1941,0.10000001639127731,0.10000001639127731,1,1,3,1168,0.0005609249928966165,0.5609249472618103,0.015025174245238304,0,0.28515625,0
1944,0.35448718070983887,0.35448718070983887,1,1,3,1073.25,-0.006146503146737814,0.5456023216247559,3.291836977005005,-0.006692105438560247,0.26202392578125,0
1945,0.33214282989501953,0.33214282989501953,1,1,3,1095.9166259765625,-0.03656061738729477,0.5221850275993347,2.6718337535858154,-0.03708280250430107,0.2675577799479167,0
1946,0.3333333134651184,0.3333333134651184,1,1,3,1185.8333740234375,0.05708221346139908,0.5398708581924438,2.2421340942382812,0.05654234439134598,0.2895100911458333,0
1947,0.3499999940395355,0.3499999940395355,1,1,3,1085.5833740234375,0.011935614980757236,0.5593187212944031,2.1011412143707275,0.011376296170055866,0.2650349934895833,0
1948,0.23333334922790527,0.23333334922790527,1,1,3,1121.8333740234375,0.0012283341493457556,0.5320635437965393,1.9954077005386353,0.0006962706102058291,0.2738850911458333,0
1953,0.25833332538604736,0.25833332538604736,1,1,3,1102.5,0.0005297514144331217,0.5297513604164124,0.012354795821011066,0,0.2691650390625,0
1954,0.10000001639127731,0.10000001639127731,1,1,3,1149.25,0.0005618395516648889,0.5618395209312439,0.015310882590711117,0,0.28057861328125,0
1958,0.10000001639127731,0.10000001639127731,1,1,3,1112.5833740234375,0.0005354491295292974,0.5354490876197815,0.012666215188801289,0,0.2716267903645833,0
1959,0.24166667461395264,0.24166667461395264,0.9166666666666666,0.9166666666666666,2.9166666666666665,976.0833129882812,0.0025745334569364786,0.5403467416763306,2.7093846797943115,0.0020341866184026003,0.23830159505208334,0
1961,0.10000001639127731,0.10000001639127731,1,1,3,1129.25,0.0005210115341469646,0.5210115313529968,0.016067666932940483,0,0.27569580078125,0
1965,0.10000001639127731,0.10000001639127731,1,1,3,1133.75,0.0005467617884278297,0.5467617511749268,0.01539679430425167,0,0.27679443359375,0
1966,0.1666666865348816,0.1666666865348816,1,1,3,1149.6666259765625,-0.013582157902419567,0.5062901973724365,1.972106695175171,-0.014088448137044907,0.2806803385416667,0
1968,0.1666666716337204,0.1666666716337204,1,1,3,1135.5833740234375,0.0009864037856459618,0.5560735464096069,2.2684326171875,0.0004303301975596696,0.2772420247395833,0
1969,0.1309524029493332,0.1309524029493332,1,1,3,1103.75,-0.04299217462539673,0.5429701805114746,1.9729896783828735,-0.04353514313697815,0.26947021484375,0
1973,0.1904761791229248,0.1904761791229248,1,1,3,1076.6666259765625,-0.004895518999546766,0.5370806455612183,2.6762101650238037,-0.005432599689811468,0.2628580729166667,0
1977,0.29722216725349426,0.29722216725349426,1,1,3,1096.0833740234375,0.01442197896540165,0.5304491519927979,2.768282175064087,0.013891530223190784,0.2675984700520833,0
1979,0.17500001192092896,0.17500001192092896,1,1,3,1141.5,0.006383397150784731,0.5295852422714233,1.6843441724777222,0.0058538117446005344,0.2786865234375,0
1980,0.10000001639127731,0.10000001639127731,1,1,3,1099.4166259765625,0.0005087213939987123,0.5087213516235352,0.01350026298314333,0,0.2684122721354167,0
1985,0.15833334624767303,0.15833334624767303,1,1,3,1203.75,0.0004923403030261397,0.4923402965068817,0.012955702841281891,0,0.29388427734375,0
1986,0.34861111640930176,0.34861111640930176,1,1,3,1131,0.03241008147597313,0.5586783289909363,1.7518627643585205,0.031851403415203094,0.276123046875,0
1988,0.3499999940395355,0.3499999940395355,1,1,3,1124.0833740234375,-0.020639704540371895,0.538920521736145,1.8570516109466553,-0.021178625524044037,0.2744344075520833,0
1993,0.3777777850627899,0.3777777850627899,1,1,3,1144.1666259765625,-0.0003860295983031392,0.513386070728302,3.442765712738037,-0.0008994156960397959,0.2793375651041667,0
1994,0.10000001639127731,0.10000001639127731,1,1,3,1136.1666259765625,0.0005372163723222911,0.5372163653373718,0.01434597559273243,0,0.2773844401041667,0
1996,0.27243587374687195,0.27243587374687195,1,1,3,1132.4166259765625,-0.008880597539246082,0.5374380946159363,1.6388360261917114,-0.009418035857379436,0.2764689127604167,0
1997,0.18611113727092743,0.18611113727092743,1,1,3,1172.4166259765625,-0.010432008653879166,0.5333443284034729,1.9520071744918823,-0.01096535287797451,0.2862345377604167,0
2001,0.3809523582458496,0.3809523582458496,1,1,3,1176.6666259765625,-0.032982587814331055,0.5172364711761475,2.1662826538085938,-0.033499825745821,0.2872721354166667,0
2002,0.375,0.375,1,1,3,1098,0.058714859187603,0.5254547595977783,3.806854009628296,0.058189403265714645,0.26806640625,0
2003,0.19166667759418488,0.19166667759418488,1,1,3,1143.3333740234375,0.004135970026254654,0.5500058531761169,1.8936514854431152,0.003585964208468795,0.2791341145833333,0
2005,0.20000000298023224,0.20000000298023224,1,1,3,1271.5833740234375,0.0005564530147239566,0.5564529895782471,0.01566576585173607,0,0.3104451497395833,0
2007,0.23055553436279297,0.23055553436279297,1,1,3,1139.3333740234375,-0.043104175478219986,0.5312677621841431,2.406874656677246,-0.04363544285297394,0.2781575520833333,0
2008,0.3166666328907013,0.3166666328907013,1,1,3,1131.4166259765625,0.022884061560034752,0.5442955493927002,2.343831777572632,0.02233976684510708,0.2762247721354167,0
