_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
661,0.31111109256744385,0.31111109256744385,1,1,3,1511.5833740234375,-0.02122059464454651,0.11016692593693733,1.8283933401107788,-0.021330758929252625,0.3690388997395833,0
662,0.13333334028720856,0.13333334028720856,1,1,3,1603.5,-0.006567656993865967,0.09591926634311676,0.8188466429710388,-0.006663579493761063,0.3914794921875,0
663,0.09208333492279053,0.09208333492279053,1,1,3,1700.75,0.015453621745109558,0.10827081650495529,2.0058860778808594,0.015345349907875061,0.41522216796875,0
664,0.1259259432554245,0.1259259432554245,1,1,3,1711.0833740234375,-0.056935831904411316,0.09843120723962784,1.576799988746643,-0.057034267112612724,0.4177449544270833,0
667,0.29722222685813904,0.29722222685813904,1,1,3,1407.6666259765625,-0.03484293818473816,0.13210829347372055,2.3483431339263916,-0.03497503697872162,0.3436686197916667,0
668,0.1587301790714264,0.1587301790714264,1,1,3,1347.5,-0.06146591529250145,0.12338508665561676,2.3115673065185547,-0.06158930063247681,0.3289794921875,0
670,0.11944445967674255,0.11944445967674255,1,1,3,1345.6666259765625,-0.018197214230895042,0.14171916246414185,1.7605319023132324,-0.01833893358707428,0.3285319010416667,0
671,0.17499999701976776,0.17499999701976776,1,1,3,1511.0833740234375,0.045339230448007584,0.11953036487102509,1.0997554063796997,0.045219700783491135,0.3689168294270833,0
673,0.13333334028720856,0.13333334028720856,1,1,3,1476,0.027559567242860794,0.1168079786002636,1.16179621219635,0.02744276076555252,0.3603515625,0
675,0.32499995827674866,0.32499995827674866,1,1,3,1475.3333740234375,9.695228072814643e-05,0.09695227444171906,0.007609319873154163,0,0.3601888020833333,0
677,0.13333334028720856,0.13333334028720856,1,1,3,1433.6666259765625,0.039021216332912445,0.11367210373282433,1.102681040763855,0.03890754468739033,0.3500162760416667,0
678,0.11666667461395264,0.11666667461395264,1,1,3,1878.5833740234375,0.18729187548160553,0.08926409110426903,1.966909646987915,0.18720261007547379,0.4586385091145833,0
681,0.10000001639127731,0.10000001639127731,1,1,3,1685.5833740234375,0.00011002121027559042,0.1100212037563324,0.00877995416522026,0,0.4115193684895833,0
683,0.1357143074274063,0.1357143074274063,1,1,3,1492.0833740234375,-0.04251806437969208,0.1356654390692711,1.149491310119629,-0.042653728276491165,0.3642781575520833,0
686,0.2351851612329483,0.2351851612329483,1,1,3,1459.9166259765625,0.020869962871074677,0.12284061685204506,1.684046745300293,0.020747117698192596,0.3564249674479167,0
687,0.25681814551353455,0.25681814551353455,1,1,3,1455.3333740234375,0.04997008666396141,0.13596422225236893,2.0632081031799316,0.049834121484309435,0.3553059895833333,0
689,0.20427347719669342,0.20427347719669342,1,1,3,1574.6666259765625,0.06241012364625931,0.12229599431157112,1.920641541481018,0.0622878223657608,0.3844401041666667,0
691,0.10000001639127731,0.10000001639127731,1,1,3,1944.25,9.505503840046003e-05,0.09505503624677658,0.00755681237205863,0,0.47467041015625,0
693,0.2749999761581421,0.2749999761581421,1,1,3,1523.9166259765625,0.010274223983287811,0.12346459552645683,1.3354663848876953,0.010150760412216187,0.3720499674479167,0
694,0.1904761791229248,0.1904761791229248,1,1,3,1656.5,-0.004178894683718681,0.11092222109436989,1.081878900527954,-0.004289817065000534,0.4044189453125,0
695,0.17500001192092896,0.17500001192092896,1,1,3,1567.25,0.0008502975106239319,0.10444338247179985,0.9727288484573364,0.0007458552718162537,0.38262939453125,0
696,0.4999999701976776,0.4999999701976776,1,1,3,1455.9166259765625,0.01974756456911564,0.10342547670006752,1.4347424507141113,0.01964413747191429,0.3554484049479167,0
697,0.10357143729925156,0.10357143729925156,1,1,3,1347.8333740234375,0.01437325682491064,0.13410186767578125,1.532191514968872,0.014239154756069183,0.3290608723958333,0
699,0.10000001639127731,0.10000001639127731,1,1,3,1614.3333740234375,0.00010294851381331682,0.10294851288199425,0.007872091606259346,0,0.3941243489583333,0
701,0.29417988657951355,0.29417988657951355,1,1,3,1601.1666259765625,0.16997617483139038,0.11129453033208847,2.0737428665161133,0.1698648810852319,0.3909098307291667,0
702,0.10000001639127731,0.10000001639127731,1,1,3,1704.9166259765625,0.00010625459253787994,0.10625458508729935,0.007450240198522806,0,0.4162394205729167,0
704,0.10000001639127731,0.10000001639127731,1,1,3,1378.9166259765625,0.00014468468725681305,0.14468467235565186,0.010311796329915524,0,0.3366495768229167,0
705,0.2472222000360489,0.2472222000360489,1,1,3,1420.8333740234375,-0.02546340972185135,0.11031027883291245,1.499230146408081,-0.025573719292879105,0.3468831380208333,0
706,0.17499999701976776,0.17499999701976776,1,1,3,1428.6666259765625,0.03928116336464882,0.13626333326101303,1.4481186866760254,0.03914490155875683,0.3487955729166667,0
707,0.13333334028720856,0.13333334028720856,1,1,3,1617.25,0.0503992885351181,0.10455343872308731,1.651633381843567,0.05029473453760147,0.39483642578125,0
708,0.2333333045244217,0.2333333045244217,1,1,3,1342.75,0.0035637510009109974,0.17727631330490112,1.3674238920211792,0.0033864746801555157,0.32781982421875,0
709,0.10000001639127731,0.10000001639127731,1,1,3,1312.9166259765625,0.00013128471618983895,0.1312847137451172,0.009480447508394718,0,0.3205362955729167,0
710,0.28333333134651184,0.28333333134651184,1,1,3,1495.5833740234375,-0.020991988480091095,0.12966207414865494,1.738795280456543,-0.02112165093421936,0.3651326497395833,0
711,0.2749999761581421,0.2749999761581421,1,1,3,1380,0.027363259345293045,0.1560502052307129,1.4730534553527832,0.027207208331674337,0.3369140625,0
714,0.10000001639127731,0.10000001639127731,1,1,3,1436,0.00014277850277721882,0.14277848601341248,0.009470486082136631,0,0.3505859375,0
715,0.32500001788139343,0.32500001788139343,1,1,3,1612.0833740234375,0.00012673751916736364,0.12673752382397652,0.008419306017458439,0,0.3935750325520833,0
716,0.25,0.25,1,1,3,1757.75,-0.12097009271383286,0.11833189055323601,1.445232629776001,-0.12108842236921191,0.42913818359375,0
718,0.22777779400348663,0.22777779400348663,1,1,3,1256.5,0.010875450447201729,0.1572268009185791,1.84352445602417,0.010718223638832569,0.3067626953125,0
720,0.10000001639127731,0.10000001639127731,1,1,3,1416.6666259765625,0.00014309337711893022,0.14309337735176086,0.009457405656576157,0,0.3458658854166667,0
722,0.32500001788139343,0.32500001788139343,1,1,3,1670.5,0.00013679340190719813,0.13679339736700058,0.009494008496403694,0,0.4078369140625,0
723,0.1488095372915268,0.1488095372915268,1,1,3,1442.3333740234375,-0.1010281890630722,0.12818001210689545,1.3891453742980957,-0.10115637630224228,0.3521321614583333,0
724,0.10000001639127731,0.10000001639127731,1,1,3,1313.0833740234375,0.00016511566354893148,0.16511565446853638,0.010969294235110283,0,0.3205769856770833,0
726,0.10000001639127731,0.10000001639127731,1,1,3,1702.5,0.00011959117546211928,0.11959116905927658,0.008887574076652527,0,0.4156494140625,0
727,0.09166667610406876,0.09166667610406876,1,1,3,1408.5,-0.04767977446317673,0.14112015068531036,1.5803073644638062,-0.04782089777290821,0.3438720703125,0
728,0.17500001192092896,0.17500001192092896,1,1,3,1374.1666259765625,0.0001418163737980649,0.1418163701891899,0.0099868169054389,0,0.3354899088541667,0
729,0.10000001639127731,0.10000001639127731,1,1,3,1413.3333740234375,0.00015175610315054655,0.15175610035657883,0.011005927808582783,0,0.3450520833333333,0
731,0.17499999701976776,0.17499999701976776,1,1,3,1381.6666259765625,0.01945607364177704,0.14760754257440567,0.916027307510376,0.019308466464281082,0.3373209635416667,0
732,0.3444443941116333,0.3444443941116333,1,1,3,1335.25,-0.043332573026418686,0.15188372135162354,1.6242786645889282,-0.04348445683717728,0.32598876953125,0
733,0.19999997317790985,0.19999997317790985,1,1,3,1645.9166259765625,0.0001427917741239071,0.1427917703986168,0.0096359271556139,0,0.4018351236979167,0
734,0.289722204208374,0.289722204208374,1,1,3,1458.5833740234375,0.006394423544406891,0.15434867143630981,2.676685094833374,0.006240073591470718,0.3560994466145833,0
735,0.1458333432674408,0.1458333432674408,1,1,3,1322.3333740234375,0.01129171997308731,0.14666905999183655,1.0372273921966553,0.011145050637423992,0.3228352864583333,0
736,0.1527778059244156,0.1527778059244156,1,1,3,1471,0.0016316575929522514,0.1240629218518734,1.261033058166504,0.0015075942501425743,0.359130859375,0
737,0.0961718037724495,0.0961718037724495,1,1,3,1462.25,-0.017192063853144646,0.13782454282045364,1.292404055595398,-0.01732988841831684,0.35699462890625,0
739,0.13599538803100586,0.13599538803100586,1,1,3,1805,0.032815851271152496,0.12199098616838455,1.0923631191253662,0.03269386291503906,0.440673828125,0
740,0.1944444328546524,0.1944444328546524,1,1,3,1780.1666259765625,-0.023269901052117348,0.12771589681506157,0.8966619372367859,-0.023397617507725954,0.4346110026041667,0
741,0.20595236122608185,0.20595236122608185,1,1,3,1467.0833740234375,-0.03578927367925644,0.14543065428733826,2.323608160018921,-0.03593470901250839,0.3581746419270833,0
742,0.1666666716337204,0.1666666716337204,1,1,3,1499.75,0.11189441382884979,0.11071605235338211,1.7885156869888306,0.11178369913250208,0.36614990234375,0
743,0.10000001639127731,0.10000001639127731,1,1,3,1417.9166259765625,0.00014858812210150063,0.1485881209373474,0.01095704548060894,0,0.3461710611979167,0
745,0.13333335518836975,0.13333335518836975,1,1,3,1758.75,0.007888894528150558,0.110695481300354,1.251168131828308,0.007778197526931763,0.42938232421875,0
748,0.1488095372915268,0.1488095372915268,1,1,3,1549.3333740234375,-0.011894706636667252,0.15209776908159256,1.6440895795822144,-0.012046802788972855,0.3782552083333333,0
749,0.17499999701976776,0.17499999701976776,1,1,3,1250,-0.06000560522079468,0.17963136732578278,2.028947591781616,-0.06018523499369621,0.30517578125,0
750,0.19801588356494904,0.19801588356494904,1,1,3,1664.1666259765625,0.013197293505072594,0.1557459831237793,1.1310977935791016,0.013041548430919647,0.4062906901041667,0
752,0.14722223579883575,0.14722223579883575,1,1,3,1735.75,-0.038411181420087814,0.13413918763399124,1.2986074686050415,-0.03854532167315483,0.42376708984375,0
754,0.1621212214231491,0.1621212214231491,1,1,3,1593.5833740234375,-0.012942162342369556,0.12733477726578712,1.0745289325714111,-0.013069497421383858,0.3890584309895833,0
757,0.17499999701976776,0.17499999701976776,1,1,3,1506.9166259765625,-0.019454553723335266,0.12226244062185287,1.4788943529129028,-0.019576817750930786,0.3678995768229167,0
759,0.25833332538604736,0.25833332538604736,1,1,3,1802.6666259765625,-0.08354461938142776,0.11584176868200302,1.6119189262390137,-0.08366045914590359,0.4401041666666667,0
760,0.10000001639127731,0.10000001639127731,1,1,3,1573.8333740234375,0.00014377885963767767,0.14377884566783905,0.009444240480661392,0,0.3842366536458333,0
761,0.5833333134651184,0.5833333134651184,1,1,3,1489.4166259765625,0.061789073050022125,0.11261739954352379,1.1907087564468384,0.061676458455622196,0.3636271158854167,0
762,0.1250000149011612,0.1250000149011612,1,1,3,1593.3333740234375,0.03466850891709328,0.16012009978294373,1.2494484186172485,0.03450838848948479,0.3889973958333333,0
763,0.24722222983837128,0.24722222983837128,1,1,3,1668.8333740234375,-0.053411681205034256,0.13455934077501297,2.4547412395477295,-0.05354624055325985,0.4074300130208333,0
764,0.21241271495819092,0.21241271495819092,1,1,3,1444.25,-0.045025572180747986,0.11959963664412498,2.6302478313446045,-0.04514517541974783,0.35260009765625,0
766,0.20157408714294434,0.20157408714294434,1,1,3,1689.1666259765625,0.010030217468738556,0.11394436657428741,1.3827213048934937,0.00991627387702465,0.4123942057291667,0
770,0.10000001639127731,0.10000001639127731,1,1,3,1572.5,0.00014764457591809332,0.14764456450939178,0.009727133437991142,0,0.3839111328125,0
771,0.15833334624767303,0.15833334624767303,1,1,3,1597.3333740234375,0.00015965066268108785,0.15965066105127335,0.009537827223539352,0,0.3899739583333333,0
772,0.10000001639127731,0.10000001639127731,1,1,3,1666.0833740234375,0.00013791954552289099,0.13791953772306442,0.009241091087460518,0,0.4067586263020833,0
773,0.10000001639127731,0.10000001639127731,1,1,3,1678.3333740234375,0.00012492650421336293,0.12492649257183075,0.008795644156634808,0,0.4097493489583333,0
774,0.14722223579883575,0.14722223579883575,1,1,3,1446.75,-0.002711161971092224,0.1445237249135971,1.3622493743896484,-0.002855684608221054,0.35321044921875,0
775,0.18611113727092743,0.18611113727092743,1,1,3,1547.9166259765625,0.00014623868628405035,0.14623867720365524,0.010763517580926418,0,0.3779093424479167,0
776,0.32499995827674866,0.32499995827674866,1,1,3,1543.5833740234375,0.00012450237409211695,0.12450237199664116,0.008343533612787724,0,0.3768513997395833,0
779,0.1666666865348816,0.1666666865348816,1,1,3,1452.75,-0.030217088758945465,0.15018074214458466,1.4911409616470337,-0.03036727011203766,0.35467529296875,0
780,0.10000001639127731,0.10000001639127731,1,1,3,1459.8333740234375,0.0001290166546823457,0.12901664897799492,0.008755194023251534,0,0.3564046223958333,0
783,0.22777776420116425,0.22777776420116425,1,1,3,1296,-0.037154700607061386,0.17143045365810394,2.2500271797180176,-0.037326131016016006,0.31640625,0
784,0.10000001639127731,0.10000001639127731,1,1,3,1722.75,0.00011801652726717293,0.11801652237772942,0.00760557409375906,0,0.42059326171875,0
786,0.19999997317790985,0.19999997317790985,1,1,3,1529.3333740234375,0.00013680921983905137,0.13680920004844666,0.008030992932617664,0,0.3733723958333333,0
788,0.10000001639127731,0.10000001639127731,1,1,3,1606.25,0.00012514952686615288,0.12514951452612877,0.009116262197494507,0,0.39215087890625,0
789,0.16944445669651031,0.16944445669651031,1,1,3,1335.4166259765625,0.06267265975475311,0.15748903155326843,1.7950810194015503,0.06251516938209534,0.3260294596354167,0
793,0.5874999761581421,0.5874999761581421,1,1,3,1422.6666259765625,0.00013263305299915373,0.1326330415904522,0.009231071919202805,0,0.3473307291666667,0
794,0.10000001639127731,0.10000001639127731,1,1,3,1651.75,0.0001175122379208915,0.11751222983002663,0.0078233378008008,0,0.40325927734375,0
798,0.2500000298023224,0.2500000298023224,1,1,3,1608.75,-0.004873603582382202,0.1291092373430729,1.8414592742919922,-0.005002714693546295,0.39276123046875,0
801,0.10000001639127731,0.10000001639127731,1,1,3,1378.5,0.00015744715346954763,0.15744713693857193,0.008946957997977734,0,0.3365478515625,0
803,0.2222221940755844,0.2222221940755844,1,1,3,1386.5833740234375,0.016760827973484993,0.13502366840839386,1.459172010421753,0.01662580296397209,0.3385213216145833,0
804,0.15000002086162567,0.15000002086162567,1,1,3,1714,0.09034309536218643,0.11264664307236671,1.4396697282791138,0.09023044258356094,0.41845703125,0
805,0.20992064476013184,0.20992064476013184,1,1,3,1543.1666259765625,-0.09647400677204132,0.1166134774684906,2.4052231311798096,-0.09659061580896378,0.3767496744791667,0
807,0.19722223281860352,0.19722223281860352,1,1,3,1435.0833740234375,0.049167923629283905,0.16433902084827423,2.2532076835632324,0.04900358524173498,0.3503621419270833,0
808,0.18611110746860504,0.18611110746860504,1,1,3,1314.5,-0.009584431536495686,0.12334859371185303,1.413567304611206,-0.009707780554890633,0.3209228515625,0
809,0.3230575919151306,0.3230575919151306,1,1,3,1494.8333740234375,0.013274885714054108,0.14220640808343887,1.4653934240341187,0.013132676482200623,0.3649495442708333,0
812,0.10000001639127731,0.10000001639127731,1,1,3,1555.3333740234375,0.00011264503700658679,0.11264502629637718,0.0074145058169960976,0,0.3797200520833333,0
813,0.39444443583488464,0.39444443583488464,0.9166666666666666,0.9166666666666666,2.9166666666666665,1559.3333740234375,-0.023367715999484062,0.11539606377482414,1.8979697227478027,-0.023483111523091793,0.3806966145833333,0
817,0.2499999850988388,0.2499999850988388,1,1,3,1444.1666259765625,-0.031523529440164566,0.1348700299859047,1.2481850385665894,-0.03165840124711394,0.3525797526041667,0
818,0.17777778208255768,0.17777778208255768,1,1,3,1306.1666259765625,0.041467975825071335,0.1631241887807846,1.405681848526001,0.041304852813482285,0.3188883463541667,0
819,0.23373015224933624,0.23373015224933624,1,1,3,1339.4166259765625,0.015020646154880524,0.13765136897563934,1.8779197931289673,0.014882994815707207,0.3270060221354167,0
820,0.1527777910232544,0.1527777910232544,1,1,3,1248,0.1974162459373474,0.13792255520820618,1.9329031705856323,0.19727832078933716,0.3046875,0
821,0.23055554926395416,0.23055554926395416,1,1,3,1395.5833740234375,0.14421360194683075,0.14614218473434448,2.1381378173828125,0.1440674588084221,0.3407185872395833,0
822,0.10000001639127731,0.10000001639127731,1,1,3,1259.8333740234375,0.00016290106577798724,0.16290105879306793,0.011156433261930943,0,0.3075764973958333,0
823,0.258333295583725,0.258333295583725,1,1,3,1299.1666259765625,0.0020423000678420067,0.1744031012058258,3.1446375846862793,0.0018678968772292137,0.3171793619791667,0
824,0.15833334624767303,0.15833334624767303,1,1,3,1281.5,-0.011250689625740051,0.1738768368959427,1.4647973775863647,-0.011424566619098186,0.3128662109375,0
825,0.16428573429584503,0.16428573429584503,1,1,3,1368.1666259765625,0.02462696097791195,0.14313967525959015,1.3409960269927979,0.024483822286128998,0.3340250651041667,0
826,0.10000001639127731,0.10000001639127731,1,1,3,1376.9166259765625,0.0001219676632899791,0.12196765840053558,0.008793525397777557,0,0.3361612955729167,0
827,0.19022046029567719,0.19022046029567719,1,1,3,1150.0833740234375,0.027661997824907303,0.16879497468471527,2.947330951690674,0.027493203058838844,0.2807820638020833,0
828,0.19999997317790985,0.19999997317790985,1,1,3,1185.5,-0.019174622371792793,0.15850141644477844,1.9939672946929932,-0.0193331241607666,0.2894287109375,0
831,0.17499999701976776,0.17499999701976776,1,1,3,1175.75,0.04810906574130058,0.14662986993789673,3.0967960357666016,0.047962434589862823,0.28704833984375,0
832,0.12222224473953247,0.12222224473953247,1,1,3,1221.5833740234375,0.048147257417440414,0.1831907331943512,2.951449394226074,0.04796406626701355,0.2982381184895833,0
833,0.25599417090415955,0.25599417090415955,1,1,3,1109.9166259765625,-0.06358402222394943,0.18740804493427277,3.8002920150756836,-0.06377142667770386,0.2709757486979167,0
835,0.10000001639127731,0.10000001639127731,1,1,3,1218.5,0.00016187400615308434,0.16187399625778198,0.011072921566665173,0,0.2974853515625,0
836,0.1111111268401146,0.1111111268401146,1,1,3,1203.0833740234375,-0.022995123639702797,0.14861354231834412,1.4739444255828857,-0.023143736645579338,0.2937215169270833,0
838,0.21666668355464935,0.21666668355464935,1,1,3,1063,0.007324662990868092,0.20094220340251923,3.310126781463623,0.007123720832169056,0.259521484375,0
840,0.1785353571176529,0.1785353571176529,1,1,3,1127.3333740234375,0.09823931753635406,0.13205653429031372,2.631571054458618,0.09810726344585419,0.2752278645833333,0
841,0.2750000059604645,0.2750000059604645,1,1,3,1195.5833740234375,-0.0014239274896681309,0.1925474852323532,3.3310482501983643,-0.0016164749395102262,0.2918904622395833,0
842,0.37640413641929626,0.37640413641929626,1,1,3,1033.4166259765625,-0.011558035388588905,0.19090399146080017,2.073735475540161,-0.011748939752578735,0.2522989908854167,0
843,0.10000001639127731,0.10000001639127731,1,1,3,1098,0.0001493638555984944,0.14936384558677673,0.009974490851163864,0,0.26806640625,0
845,0.4416666328907013,0.4416666328907013,1,1,3,1113.6666259765625,-0.006801447365432978,0.16966137290000916,3.217337131500244,-0.006971108727157116,0.2718912760416667,0
846,0.24166667461395264,0.24166667461395264,1,1,3,1145.5833740234375,-0.0330524668097496,0.18590928614139557,2.209540605545044,-0.033238377422094345,0.2796834309895833,0
847,0.09807693958282471,0.09807693958282471,1,1,3,1170,0.08684898167848587,0.1815146654844284,2.513633966445923,0.08666747063398361,0.28564453125,0
851,0.2154761403799057,0.2154761403799057,1,1,3,1099.9166259765625,0.009948084130883217,0.19296583533287048,2.756699800491333,0.009755117818713188,0.2685343424479167,0
852,0.17500001192092896,0.17500001192092896,1,1,3,1097.3333740234375,-0.00014278882008511573,0.16252540051937103,2.2605535984039307,-0.0003053142281714827,0.2679036458333333,0
853,0.10000001639127731,0.10000001639127731,1,1,3,1193,0.0002000649692490697,0.20006495714187622,0.012079450301826,0,0.291259765625,0
854,0.10000001639127731,0.10000001639127731,1,1,3,967.0833129882812,0.0001867280516307801,0.18672804534435272,0.010243569500744343,0,0.23610432942708334,0
855,0.20833329856395721,0.20833329856395721,1,1,3,1071,0.056889671832323074,0.19512401521205902,3.7579939365386963,0.056694548577070236,0.261474609375,0
856,0.10000001639127731,0.10000001639127731,1,1,3,1109.6666259765625,0.00014131455100141466,0.1413145512342453,0.00869526993483305,0,0.2709147135416667,0
858,0.22777777910232544,0.22777777910232544,1,1,3,1041.1666259765625,-0.003412208752706647,0.20755749940872192,2.486950159072876,-0.00361976632848382,0.2541910807291667,0
859,0.17222224175930023,0.17222224175930023,1,1,3,1091,-0.0014779093908146024,0.18110986053943634,2.590149164199829,-0.001659019268117845,0.266357421875,0
861,0.17499999701976776,0.17499999701976776,1,1,3,1159.4166259765625,-0.0060237399302423,0.15772870182991028,1.9553920030593872,-0.0061814687214791775,0.2830607096354167,0
863,0.13377194106578827,0.13377194106578827,1,1,3,1121.5,-0.0672755017876625,0.14849944412708282,3.079542398452759,-0.0674239993095398,0.2738037109375,0
865,0.47499993443489075,0.47499993443489075,1,1,3,1142.9166259765625,-0.022757580503821373,0.1612248420715332,3.7731575965881348,-0.022918805480003357,0.2790323893229167,0
868,0.10000001639127731,0.10000001639127731,1,1,3,1094.25,0.00017021673556882888,0.17021672427654266,0.009735961444675922,0,0.26715087890625,0
869,0.10000001639127731,0.10000001639127731,1,1,3,1046.5833740234375,0.0001827722298912704,0.1827722191810608,0.011371496133506298,0,0.2555135091145833,0
870,0.13333334028720856,0.13333334028720856,1,1,3,1052.5,-0.03260275349020958,0.22020485997200012,2.734941244125366,-0.03282295912504196,0.2569580078125,0
871,0.10000001639127731,0.10000001639127731,1,1,3,1087.3333740234375,0.00019483425421640277,0.19483424723148346,0.012205065228044987,0,0.2654622395833333,0
873,0.19722221791744232,0.19722221791744232,1,1,3,1041.4166259765625,-0.002195123815909028,0.21891489624977112,3.8116745948791504,-0.002414038637652993,0.2542521158854167,0
875,0.10000001639127731,0.10000001639127731,1,1,3,1044,0.00020790034614037722,0.20790033042430878,0.011600037105381489,0,0.2548828125,0
876,0.19999997317790985,0.19999997317790985,1,1,3,1069.9166259765625,0.00017119593394454569,0.17119592428207397,0.009722279384732246,0,0.2612101236979167,0
878,0.10000001639127731,0.10000001639127731,1,1,3,1073.5833740234375,0.00023396224423777312,0.23396223783493042,0.01408371701836586,0,0.2621053059895833,0
879,0.13333334028720856,0.13333334028720856,1,1,3,1117.0833740234375,0.008686080574989319,0.1860312968492508,3.1385371685028076,0.008500048890709877,0.2727254231770833,0
880,0.10000001639127731,0.10000001639127731,1,1,3,1094.5833740234375,0.0001790242677088827,0.17902426421642303,0.013539344072341919,0,0.2672322591145833,0
882,0.11515152454376221,0.11515152454376221,1,1,3,1071.5,0.00294982036575675,0.18085727095603943,3.946383237838745,0.002768963109701872,0.2615966796875,0
883,0.1666666865348816,0.1666666865348816,1,1,3,1122.5833740234375,-0.0032113483175635338,0.16764220595359802,1.6923259496688843,-0.0033789905719459057,0.2740681966145833,0
884,0.13928572833538055,0.13928572833538055,1,1,3,1032.1666259765625,-0.039251379668712616,0.20984363555908203,2.700976848602295,-0.03946122154593468,0.2519938151041667,0
885,0.4972221851348877,0.4972221851348877,1,1,3,1041.9166259765625,-0.024568870663642883,0.2224230021238327,2.048128128051758,-0.02479129284620285,0.2543741861979167,0
886,0.10000001639127731,0.10000001639127731,1,1,3,1100.8333740234375,0.00020341909839771688,0.20341908931732178,0.011420958675444126,0,0.2687581380208333,0
887,0.204365074634552,0.204365074634552,1,1,3,1057.5833740234375,-0.037343382835388184,0.18772709369659424,3.4901397228240967,-0.037531111389398575,0.2581990559895833,0
889,0.10000001639127731,0.10000001639127731,1,1,3,1006.5,0.0002069533511530608,0.20695334672927856,0.012559791095554829,0,0.2457275390625,0
890,0.17499999701976776,0.17499999701976776,1,1,3,1065.75,0.010515809059143066,0.21621927618980408,2.4636693000793457,0.010299589484930038,0.26019287109375,0
891,0.15833334624767303,0.15833334624767303,1,1,3,1067.0833740234375,-0.03820893168449402,0.18214988708496094,1.8615665435791016,-0.038391079753637314,0.2605183919270833,0
892,0.13333334028720856,0.13333334028720856,1,1,3,1029.75,0.03296968340873718,0.1909574419260025,2.3704564571380615,0.032778725028038025,0.25140380859375,0
894,0.15833334624767303,0.15833334624767303,1,1,3,1015.8333129882812,0.00023209124628920108,0.23209123313426971,0.012080129235982895,0,0.24800618489583334,0
895,0.19999997317790985,0.19999997317790985,0.9166666666666666,0.9166666666666666,2.9166666666666665,959.9166870117188,0.026548879221081734,0.22371266782283783,3.4193315505981445,0.02632516622543335,0.23435465494791666,0
897,0.1429293006658554,0.1429293006658554,1,1,3,1132.5,-0.05816899985074997,0.2024804800748825,3.430556535720825,-0.05837148055434227,0.2764892578125,0
899,0.11944445967674255,0.11944445967674255,1,1,3,956.25,0.0010391009273007512,0.27203336358070374,2.6301071643829346,0.0007670675404369831,0.23345947265625,0
901,0.10000001639127731,0.10000001639127731,1,1,3,987.0833129882812,0.00021510542137548327,0.21510541439056396,0.014628407545387745,0,0.24098714192708334,0
902,0.20131255686283112,0.20131255686283112,1,1,3,1119.3333740234375,0.02585991844534874,0.18208862841129303,2.594109296798706,0.02567782998085022,0.2732747395833333,0
903,0.1944444179534912,0.1944444179534912,1,1,3,1000.25,-0.006097901146858931,0.24439454078674316,1.9644274711608887,-0.006342295557260513,0.24420166015625,0
905,0.10000001639127731,0.10000001639127731,1,1,3,1051.4166259765625,0.00023716353462077677,0.23716352880001068,0.011455610394477844,0,0.2566935221354167,0
906,0.10000001639127731,0.10000001639127731,1,1,3,1083.6666259765625,0.00023555857478640974,0.23555856943130493,0.011825303547084332,0,0.2645670572916667,0
907,0.32500001788139343,0.32500001788139343,1,1,3,996,0.0002567956689745188,0.25679564476013184,0.01276286318898201,0,0.2431640625,0
908,0.16527779400348663,0.16527779400348663,1,1,3,1046.0833740234375,-0.07235713303089142,0.2425757497549057,3.5198726654052734,-0.07259970903396606,0.2553914388020833,0
911,0.19696970283985138,0.19696970283985138,1,1,3,956.25,-0.03938654065132141,0.2616789937019348,4.274328708648682,-0.03964821994304657,0.23345947265625,0
912,0.2916666567325592,0.2916666567325592,1,1,3,974.25,-0.004691402427852154,0.252129465341568,3.0936381816864014,-0.004943531937897205,0.23785400390625,0
913,0.10000001639127731,0.10000001639127731,1,1,3,1024.6666259765625,0.0002569108037278056,0.2569108009338379,0.014288192614912987,0,0.2501627604166667,0
914,0.16590911149978638,0.16590911149978638,1,1,3,977.5,-0.030544627457857132,0.25944283604621887,3.7531440258026123,-0.030804069712758064,0.2386474609375,0
915,0.1527777910232544,0.1527777910232544,1,1,3,1093.6666259765625,-0.06994430720806122,0.18954433500766754,2.906270742416382,-0.07013384997844696,0.2670084635416667,0
917,0.1916666477918625,0.1916666477918625,1,1,3,1071.3333740234375,-0.008266686461865902,0.22850990295410156,1.754180908203125,-0.00849519670009613,0.2615559895833333,0
918,0.11547619849443436,0.11547619849443436,1,1,3,1046,-0.02159319445490837,0.2487614005804062,2.379189968109131,-0.021841956302523613,0.25537109375,0
919,0.15833334624767303,0.15833334624767303,1,1,3,1057.9166259765625,0.00022961893409956247,0.22961892187595367,0.013828055001795292,0,0.2582804361979167,0
921,0.11944445967674255,0.11944445967674255,1,1,3,1049.75,0.014585977420210838,0.2281588315963745,2.0988032817840576,0.01435781829059124,0.25628662109375,0
922,0.19999997317790985,0.19999997317790985,1,1,3,1057.1666259765625,0.011720610782504082,0.20962141454219818,3.0510518550872803,0.011510989628732204,0.2580973307291667,0
924,0.22499997913837433,0.22499997913837433,1.0833333333333333,1.0833333333333333,3.0833333333333335,1074.8333740234375,0.06881876289844513,0.2009715735912323,3.693723201751709,0.0686177909374237,0.2624104817708333,0
