_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
174,0.19166667759418488,0.19166667759418488,0,0,2,565,-0.03259733319282532,0.04777596332132816,1.4515571594238281,-0.03264510945882648,0.0689697265625,0
175,0.13625000417232513,0.13625000417232513,0,0,2,629.9249877929688,-0.016502179205417633,0.04830111004412174,0.9282837510108948,-0.016550480388104916,0.0768951416015625,0
176,0.12519840896129608,0.12519840896129608,0,0,2,564.25,0.046052854508161545,0.05569169856607914,1.1193900108337402,0.04599716525990516,0.068878173828125,0
177,0.13734127581119537,0.13734127581119537,0,0,2,630.5250244140625,0.010546132922172546,0.04985355772078037,1.038978934288025,0.010496279690414667,0.0769683837890625,0
178,0.10000000149011612,0.10000000149011612,0,0,2,571.4000244140625,5.5145545047707856e-05,0.055145543068647385,0.004162102937698364,0,0.0697509765625,0
179,0.12011905759572983,0.12011905759572983,0,0,2,495.1000061035156,0.02247309684753418,0.06347046047449112,1.1641871929168701,0.022409625351428986,0.06043701171875,0
180,0.18416668474674225,0.18416668474674225,0.025,0.025,2.025,490.07501220703125,-0.009847700595855713,0.06663889437913895,1.2283217906951904,-0.009914340451359749,0.0598236083984375,0
181,0.1256871521472931,0.1256871521472931,0,0,2,580.5999755859375,-0.019422966986894608,0.050070950761437416,1.234816312789917,-0.019473036751151085,0.0708740234375,0
182,0.1181565672159195,0.1181565672159195,0,0,2,450.07501220703125,-0.007699788548052311,0.06333975866436958,1.20091712474823,-0.007763128029182553,0.0549407958984375,0
183,0.20624999701976776,0.20624999701976776,0,0,2,505.07501220703125,0.011812388896942139,0.06281206011772156,1.4099198579788208,0.01174958050251007,0.0616546630859375,0
184,0.20250001549720764,0.20250001549720764,0,0,2,609.0499877929688,-0.02069137804210186,0.0547307264059782,0.901980459690094,-0.020746109075844288,0.074346923828125,0
185,0.13254901766777039,0.13254901766777039,0,0,2,590.2999877929688,0.06156638637185097,0.04989186115562916,0.9565040469169617,0.06151649449020624,0.07205810546875,0
186,0.21416667103767395,0.21416667103767395,0,0,2,492.75,-0.0025930888950824738,0.06304345279932022,1.131253957748413,-0.0026561319828033447,0.060150146484375,0
187,0.09750000387430191,0.09750000387430191,0,0,2,478.70001220703125,0.004245327785611153,0.06477244384586811,0.7565895318984985,0.004180554300546646,0.05843505859375,0
188,0.13405555486679077,0.13405555486679077,0,0,2,587.8250122070312,0.023558050394058228,0.05323673039674759,1.094925880432129,0.02350480854511261,0.0717559814453125,0
189,0.12554016709327698,0.12554016709327698,0,0,2,504.04998779296875,0.03834587335586548,0.06633463501930237,1.1308389902114868,0.038279540836811066,0.061529541015625,0
190,0.2404383420944214,0.2404383420944214,0.025,0.025,2.025,517.4500122070312,-0.016269966959953308,0.06672855839133263,1.5713374614715576,-0.016336694359779358,0.063165283203125,0
191,0.14500001072883606,0.14500001072883606,0,0,2,638.2000122070312,0.05025734752416611,0.056072600185871124,1.0781316757202148,0.05020127631723881,0.0779052734375,0
192,0.2603370249271393,0.2603370249271393,0,0,2,614.7000122070312,0.03150007128715515,0.05589304864406586,1.2076424360275269,0.031444177497178316,0.07503662109375,0
193,0.14447811245918274,0.14447811245918274,0,0,2,547.25,-0.0050322082825005054,0.0661790519952774,1.274592638015747,-0.0050983873079530895,0.066802978515625,0
194,0.12083333730697632,0.12083333730697632,0,0,2,552.5250244140625,0.002916766330599785,0.0636444240808487,0.6106842160224915,0.0028531216084957123,0.0674468994140625,0
195,0.14540013670921326,0.14540013670921326,0,0,2,441.82501220703125,0.03922470659017563,0.07177256047725677,1.4894288778305054,0.039152927696704865,0.0539337158203125,0
196,0.120267853140831,0.120267853140831,0,0,2,646.875,0.0024435855448246002,0.0590398944914341,1.0210434198379517,0.0023845434188842773,0.0789642333984375,0
197,0.15416666865348816,0.15416666865348816,0,0,2,497.6499938964844,0.014869686216115952,0.06827272102236748,1.241313099861145,0.01480141468346119,0.060748291015625,0
198,0.24121949076652527,0.24121949076652527,0,0,2,545.0750122070312,0.006320849061012268,0.06782300397753716,1.459471344947815,0.0062530264258384705,0.0665374755859375,0
199,0.2193971425294876,0.2193971425294876,0,0,2,529.8499755859375,0.015069801360368729,0.07454390823841095,1.4434239864349365,0.014995258301496506,0.064678955078125,0
200,0.18519842624664307,0.18519842624664307,0,0,2,577.4000244140625,-0.005884658545255661,0.06647634506225586,1.1604397296905518,-0.005951136350631714,0.0704833984375,0
201,0.12464286386966705,0.12464286386966705,0,0,2,517.7750244140625,0.016630955040454865,0.0706944614648819,1.0194519758224487,0.016560260206460953,0.0632049560546875,0
202,0.15516234934329987,0.15516234934329987,0,0,2,586,-0.009155243635177612,0.061885250732302666,1.0634334087371826,-0.009217128157615662,0.071533203125,0
203,0.1458333432674408,0.1458333432674408,0,0,2,521.875,-0.023074481636285782,0.07236234843730927,1.2528722286224365,-0.023146845400333405,0.0637054443359375,0
204,0.22666668891906738,0.22666668891906738,0,0,2,615.5750122070312,-0.005269914865493774,0.060010744258761406,0.7192937135696411,-0.005329925566911697,0.0751434326171875,0
205,0.18597765266895294,0.18597765266895294,0,0,2,598.7000122070312,0.013079814612865448,0.06238061748445034,1.2684270143508911,0.013017430901527405,0.07308349609375,0
206,0.19014069437980652,0.19014069437980652,0,0,2,501,0.01527712494134903,0.08080235123634338,1.7205157279968262,0.01519632339477539,0.0611572265625,0
207,0.20063845813274384,0.20063845813274384,0,0,2,501.2250061035156,-0.03267868235707283,0.07780321687459946,1.3095754384994507,-0.03275648597627878,0.0611846923828125,0
208,0.16083332896232605,0.16083332896232605,0,0,2,496.67498779296875,0.11486905813217163,0.07632733881473541,1.3990452289581299,0.11479273438453674,0.0606292724609375,0
209,0.19249999523162842,0.19249999523162842,0,0,2,506.875,0.01342721190303564,0.07479707896709442,0.8529490828514099,0.013352415058761835,0.0618743896484375,0
210,0.10871212184429169,0.10871212184429169,0.025,0.025,2.025,538.2000122070312,0.009824225679039955,0.07883898913860321,1.2154698371887207,0.009745385497808456,0.0656982421875,0
211,0.1925000250339508,0.1925000250339508,0,0,2,523.9249877929688,0.01737562194466591,0.06473739817738533,1.234302282333374,0.017310883849859238,0.0639556884765625,0
212,0.14619624614715576,0.14619624614715576,0,0,2,547.0750122070312,0.027413003146648407,0.06847744807600975,1.6573824882507324,0.027344525791704655,0.0667816162109375,0
213,0.10000000149011612,0.10000000149011612,0,0,2,639.8499755859375,6.344232679111883e-05,0.06344232335686684,0.004549839533865452,0,0.078106689453125,0
214,0.15727272629737854,0.15727272629737854,0,0,2,605.5999755859375,0.010186968371272087,0.06357613205909729,1.0564614534378052,0.010123392567038536,0.07392578125,0
215,0.15551280975341797,0.15551280975341797,0,0,2,671.3250122070312,-0.004889383912086487,0.05530527047812939,0.9128850698471069,-0.004944689571857452,0.0819488525390625,0
216,0.1574999988079071,0.1574999988079071,0.025,0.025,2.025,546.4000244140625,0.023232458159327507,0.0690048336982727,1.0681968927383423,0.02316345414146781,0.06669921875,0
217,0.12145833671092987,0.12145833671092987,0,0,2,596,0.025380562990903854,0.06930730119347572,1.4083771705627441,0.02531125769019127,0.07275390625,0
218,0.1097390204668045,0.1097390204668045,0,0,2,519.8250122070312,0.006525829434394836,0.07321975752711296,0.6414281129837036,0.0064526088535785675,0.0634552001953125,0
219,0.17290568351745605,0.17290568351745605,0,0,2,513.0250244140625,-0.024316497147083282,0.07593473419547081,1.4977871179580688,-0.02439243346452713,0.0626251220703125,0
220,0.13460783660411835,0.13460783660411835,0,0,2,577.9000244140625,0.04210835322737694,0.06748347729444504,0.965566873550415,0.04204086912795901,0.07054443359375,0
221,0.13583335280418396,0.13583335280418396,0,0,2,597.6749877929688,-0.0025568418204784393,0.06428271718323231,0.6565450429916382,-0.002621123567223549,0.0729583740234375,0
222,0.18881677091121674,0.18881677091121674,0,0,2,473.6000061035156,0.012879252433776855,0.08262474834918976,1.4071277379989624,0.01279662549495697,0.0578125,0
223,0.2358928620815277,0.2358928620815277,0,0,2,481.57501220703125,0.04560418426990509,0.08781062066555023,1.3228342533111572,0.045516371726989746,0.0587860107421875,0
224,0.1607539802789688,0.1607539802789688,0,0,2,536.5750122070312,-0.03957860544323921,0.07442250475287437,1.2787617444992065,-0.039653029292821884,0.0654998779296875,0
225,0.14523810148239136,0.14523810148239136,0,0,2,547.2000122070312,0.0190516859292984,0.07322124764323235,0.9336484670639038,0.018978465348482132,0.066796875,0
226,0.1636904776096344,0.1636904776096344,0,0,2,511.32501220703125,-0.012916326522827148,0.07344896346330643,1.0293400287628174,-0.012989776208996773,0.0624176025390625,0
227,0.13491201400756836,0.13491201400756836,0,0,2,608.0499877929688,-0.0033115819096565247,0.06515276059508324,0.8668149709701538,-0.0033767372369766235,0.074224853515625,0
228,0.16761906445026398,0.16761906445026398,0,0,2,521.6749877929688,0.007435718551278114,0.07484427094459534,0.7586411833763123,0.007360873743891716,0.0636810302734375,0
229,0.15000000596046448,0.15000000596046448,0,0,2,548.0250244140625,0.004336044192314148,0.06376712769269943,1.2136437892913818,0.004272276535630226,0.0668975830078125,0
230,0.11297619342803955,0.11297619342803955,0,0,2,569.3250122070312,-0.015888700261712074,0.07885350659489632,0.9087272882461548,-0.015967554412782192,0.0694976806640625,0
231,0.09750000387430191,0.09750000387430191,0,0,2,613.1749877929688,0.0442526713013649,0.055619098246097565,0.873377799987793,0.04419705271720886,0.0748504638671875,0
232,0.10000000149011612,0.10000000149011612,0,0,2,546.875,6.875480175949633e-05,0.06875480338931084,0.004929495044052601,0,0.0667572021484375,0
233,0.1881818324327469,0.1881818324327469,0.025,0.025,2.025,614.125,-0.07377064973115921,0.0668545663356781,1.090839147567749,-0.07383750844746828,0.0749664306640625,0
234,0.22486111521720886,0.22486111521720886,0,0,2,532.7999877929688,-0.04710458219051361,0.07949365675449371,1.5260683298110962,-0.04718407988548279,0.0650390625,0
235,0.22416667640209198,0.22416667640209198,0,0,2,568.875,0.017344830557703972,0.06822494789958,1.3777236938476562,0.017276604659855366,0.0694427490234375,0
236,0.19607144594192505,0.19607144594192505,0,0,2,596.1500244140625,-0.03504250571131706,0.06876913458108902,1.0372297763824463,-0.035111275501549244,0.072772216796875,0
237,0.1020454540848732,0.1020454540848732,0,0,2,616.75,0.01161471288651228,0.06762895360589027,0.5715163350105286,0.011547083966434002,0.075286865234375,0
238,0.10000000149011612,0.10000000149011612,0,0,2,510.125,7.734951213933527e-05,0.07734950631856918,0.004698631819337606,0,0.0622711181640625,0
239,0.1473611295223236,0.1473611295223236,0,0,2,644.5,0.045847997069358826,0.05689942091703415,1.2416365146636963,0.04579109326004982,0.07867431640625,0
240,0.09694443643093109,0.09694443643093109,0,0,2,510.45001220703125,0.007775158621370792,0.0769255943596363,1.1121854782104492,0.007698233239352703,0.062310791015625,0
241,0.16020973026752472,0.16020973026752472,0,0,2,657.2750244140625,-0.07488547265529633,0.06421725824475288,1.297040581703186,-0.07494969666004181,0.0802337646484375,0
242,0.1925000250339508,0.1925000250339508,0,0,2,502.4750061035156,-0.02002989687025547,0.08442146703600883,1.2258186340332031,-0.020114319398999214,0.0613372802734375,0
243,0.16333334147930145,0.16333334147930145,0,0,2,698.2999877929688,0.017189353704452515,0.06418452225625515,0.9126970767974854,0.017125166952610016,0.08524169921875,0
244,0.11416666209697723,0.11416666209697723,0,0,2,623,-0.01386559009552002,0.06043305993080139,0.814914345741272,-0.013926021754741669,0.0760498046875,0
245,0.14166668057441711,0.14166668057441711,0,0,2,513.25,-0.014436468482017517,0.07944009080529213,0.6799061298370361,-0.014515908434987068,0.062652587890625,0
246,0.11609308421611786,0.11609308421611786,0,0,2,632.4749755859375,-0.008320767432451248,0.06780906021595001,0.8875599503517151,-0.00838857889175415,0.0772064208984375,0
247,0.136388897895813,0.136388897895813,0,0,2,564.4749755859375,-0.014499058946967125,0.07173051312565804,0.9175597429275513,-0.014570789411664009,0.0689056396484375,0
248,0.148333340883255,0.148333340883255,0,0,2,589.1749877929688,-0.018005438148975372,0.07310216501355171,0.8612231016159058,-0.01807854324579239,0.0719207763671875,0
249,0.10374734550714493,0.10374734550714493,0,0,2,530.2750244140625,0.0032759085297584534,0.083218514919281,1.0428450107574463,0.003192692995071411,0.0647308349609375,0
250,0.25247710943222046,0.25247710943222046,0,0,2,626.2750244140625,-0.027563676238059998,0.0679817646741867,1.6088478565216064,-0.027631662786006927,0.0764495849609375,0
251,0.13500002026557922,0.13500002026557922,0,0,2,696.5750122070312,-0.024295851588249207,0.06166648864746094,0.8938263654708862,-0.024357516318559647,0.0850311279296875,0
252,0.18500003218650818,0.18500003218650818,0,0,2,607.6749877929688,0.031112970784306526,0.06504930183291435,0.7688465714454651,0.031047919765114784,0.0741790771484375,0
253,0.16055555641651154,0.16055555641651154,0,0,2,703.6500244140625,0.017290154471993446,0.0587176401168108,0.973950982093811,0.01723143644630909,0.085894775390625,0
254,0.11166666448116302,0.11166666448116302,0,0,2,672.2249755859375,0.009642906486988068,0.06578749790787697,0.8547144532203674,0.009577121585607529,0.0820587158203125,0
255,0.1471794992685318,0.1471794992685318,0,0,2,674.125,0.024476703256368637,0.0643521174788475,1.204638957977295,0.024412352591753006,0.0822906494140625,0
256,0.16833333671092987,0.16833333671092987,0,0,2,645.125,-0.018947137519717216,0.06704771891236305,1.0838435888290405,-0.019014183431863785,0.0787506103515625,0
257,0.14250001311302185,0.14250001311302185,0,0,2,690.125,-0.02334459498524666,0.0657731257379055,0.834854006767273,-0.023410368943586946,0.0842437744140625,0
258,0.12642323970794678,0.12642323970794678,0,0,2,768.0499877929688,-0.09839211404323578,0.057794349268078804,0.9936246275901794,-0.09844990819692612,0.093756103515625,0
259,0.22291669249534607,0.22291669249534607,0,0,2,667.1749877929688,-0.0520048588514328,0.06751269847154617,1.1326494216918945,-0.05207237135618925,0.0814422607421875,0
260,0.19415044784545898,0.19415044784545898,0,0,2,682.7249755859375,-0.05274011939764023,0.060533590614795685,1.5160232782363892,-0.05280065361876041,0.0833404541015625,0
261,0.12678572535514832,0.12678572535514832,0,0,2,566.375,0.02307552844285965,0.07697472721338272,1.0152941942214966,0.02299855649471283,0.0691375732421875,0
262,0.10750000178813934,0.10750000178813934,0,0,2,729.0499877929688,0.039593517780303955,0.059317586943507195,1.0938799381256104,0.039534201845526695,0.088995361328125,0
263,0.20630952715873718,0.20630952715873718,0,0,2,638.7999877929688,0.013027451932430267,0.07019225880503654,1.3138821125030518,0.012957260012626648,0.077978515625,0
264,0.17000000178813934,0.17000000178813934,0,0,2,569.4749755859375,-0.010911490768194199,0.07944027706980705,0.9286379814147949,-0.01099093072116375,0.0695159912109375,0
265,0.2212301790714264,0.2212301790714264,0,0,2,878.5999755859375,0.07376226782798767,0.06168505176901817,1.062791109085083,0.07370057329535484,0.1072509765625,0
266,0.11769841611385345,0.11769841611385345,0,0,2,713.3499755859375,-0.025931399315595627,0.06952668353915215,0.9981471300125122,-0.02600092627108097,0.087078857421875,0
267,0.13797618448734283,0.13797618448734283,0,0,2,756.9500122070312,0.0108136972412467,0.061159033328294754,0.7837156057357788,0.01075253903400153,0.092401123046875,0
268,0.11440476030111313,0.11440476030111313,0,0,2,763.0250244140625,-0.005102083086967468,0.06262173503637314,0.8458555340766907,-0.005164705216884613,0.0931427001953125,0
269,0.14051587879657745,0.14051587879657745,0,0,2,749.9500122070312,0.03088376298546791,0.06433639861643314,0.844730794429779,0.030819427222013474,0.091546630859375,0
270,0.12916667759418488,0.12916667759418488,0,0,2,694.5999755859375,0.052460238337516785,0.06752180680632591,0.9302212595939636,0.052392718964256346,0.0847900390625,0
271,0.11249999701976776,0.11249999701976776,0,0,2,684.7999877929688,-0.013162035495042801,0.062315257266163826,0.8077196478843689,-0.013224352151155472,0.08359375,0
272,0.10916666686534882,0.10916666686534882,0,0,2,824.375,0.019449224695563316,0.06840691715478897,0.7888866662979126,0.019380817422643304,0.1006317138671875,0
273,0.16875000298023224,0.16875000298023224,0,0,2,819.25,0.05110408365726471,0.05243624001741409,0.8805314302444458,0.05105165019631386,0.100006103515625,0
274,0.14972223341464996,0.14972223341464996,0,0,2,760.4249877929688,-0.03816145285964012,0.061688149347901344,0.8522793054580688,-0.03822313924320042,0.0928253173828125,0
275,0.1525000035762787,0.1525000035762787,0,0,2,855.6749877929688,0.00197615846991539,0.0642133466899395,0.4140048921108246,0.0019119437783956528,0.1044525146484375,0
276,0.12333334982395172,0.12333334982395172,0.025,0.025,2.025,814.2999877929688,0.057059671729803085,0.06940322369337082,0.6696870923042297,0.056990268640220165,0.09940185546875,0
277,0.09750000387430191,0.09750000387430191,0,0,2,815.5250244140625,0.07361134886741638,0.06221907213330269,0.8697538375854492,0.07354913651943207,0.0995513916015625,0
278,0.10000000149011612,0.10000000149011612,0,0,2,830.7000122070312,5.96986646996811e-05,0.05969865992665291,0.004953502211719751,0,0.10140380859375,0
279,0.11749999225139618,0.11749999225139618,0,0,2,728.0999755859375,-0.02315586432814598,0.06978072226047516,0.7915881872177124,-0.02322564460337162,0.08887939453125,0
280,0.15595239400863647,0.15595239400863647,0,0,2,766.4500122070312,0.00414641946554184,0.06518752127885818,0.8447577953338623,0.004081234335899353,0.093560791015625,0
281,0.1783333420753479,0.1783333420753479,0,0,2,678.9500122070312,0.003210918977856636,0.06995024904608727,0.9644425511360168,0.0031409692019224167,0.082879638671875,0
282,0.11797618865966797,0.11797618865966797,0,0,2,702.375,0.021499432623386383,0.07254370674490929,0.9136223196983337,0.021426890045404434,0.0857391357421875,0
283,0.2175000160932541,0.2175000160932541,0,0,2,938.7999877929688,-0.0229643564671278,0.05599985085427761,1.1365069150924683,-0.02302035503089428,0.114599609375,0
284,0.16583333909511566,0.16583333909511566,0,0,2,710.8499755859375,0.0020921994000673294,0.0734664611518383,0.7565115094184875,0.002018732950091362,0.086773681640625,0
285,0.10000000149011612,0.10000000149011612,0,0,2,789.8250122070312,6.537565059261397e-05,0.06537564843893051,0.005298017989844084,0,0.0964141845703125,0
286,0.1011863723397255,0.1011863723397255,0,0,2,651.3250122070312,-0.0004265531897544861,0.0709131732583046,0.9254121780395508,-0.0004974640905857086,0.0795074462890625,0
287,0.36791667342185974,0.36791667342185974,0,0,2,828.9249877929688,0.0403175875544548,0.06416069716215134,1.1047998666763306,0.040253429440781474,0.1011871337890625,0
288,0.2215079516172409,0.2215079516172409,0,0,2,789.2249755859375,0.048954714089632034,0.06383958086371422,1.0814141035079956,0.04889087378978729,0.0963409423828125,0
289,0.17765012383460999,0.17765012383460999,0,0,2,845.2249755859375,-0.005535222589969635,0.06753480806946754,0.8072649836540222,-0.005602754652500153,0.1031768798828125,0
290,0.10000000149011612,0.10000000149011612,0,0,2,725.4249877929688,6.679093348793685e-05,0.06679093092679977,0.0048408545553684235,0,0.0885528564453125,0
291,0.16583333909511566,0.16583333909511566,0,0,2,919.5,0.017818085849285126,0.060784731060266495,0.8625825643539429,0.017757302150130272,0.11224365234375,0
292,0.18964287638664246,0.18964287638664246,0,0,2,655.1749877929688,0.017899395897984505,0.08700743690133095,1.2243359088897705,0.01781238941475749,0.0799774169921875,0
293,0.1525000035762787,0.1525000035762787,0,0,2,795.9500122070312,0.016661830246448517,0.07233452424407005,0.6289447546005249,0.016589496284723282,0.097161865234375,0
294,0.14133279025554657,0.14133279025554657,0,0,2,576.0999755859375,0.054943639785051346,0.08242795243859291,1.2307543754577637,0.05486121401190758,0.07032470703125,0
295,0.11916667222976685,0.11916667222976685,0,0,2,696.4000244140625,0.012582285329699516,0.07017524540424347,0.47666001319885254,0.01251211017370224,0.085009765625,0
296,0.13464286923408508,0.13464286923408508,0,0,2,596.9249877929688,0.016816724091768265,0.08838136121630669,1.0762275457382202,0.016728343442082405,0.0728668212890625,0
297,0.26428574323654175,0.26428574323654175,0,0,2,618.5,-0.0563320517539978,0.08633456379175186,1.5073210000991821,-0.05641838815063238,0.07550048828125,0
298,0.11886905133724213,0.11886905133724213,0,0,2,676.9249877929688,0.003405427560210228,0.07556287944316864,0.47608160972595215,0.0033298637717962265,0.0826324462890625,0
299,0.16499999165534973,0.16499999165534973,0,0,2,706.7999877929688,-0.0013396497815847397,0.07834576070308685,0.8213061690330505,-0.0014179954305291176,0.086279296875,0
300,0.22750000655651093,0.22750000655651093,0,0,2,669,0.029571598395705223,0.08904934674501419,0.9664862751960754,0.02948255091905594,0.0816650390625,0
301,0.11166666448116302,0.11166666448116302,0,0,2,839.0999755859375,0.02616449072957039,0.06261050887405872,0.7725380063056946,0.02610187977552414,0.10242919921875,0
302,0.10000000149011612,0.10000000149011612,0,0,2,610.8250122070312,8.681427425472066e-05,0.0868142731487751,0.005549026187509298,0,0.0745635986328125,0
303,0.20083332061767578,0.20083332061767578,0,0,2,712.7999877929688,0.02484510838985443,0.07557326927781105,1.481127142906189,0.024769529700279236,0.08701171875,0
304,0.18125000596046448,0.18125000596046448,0,0,2,676.1749877929688,7.693037332501262e-05,0.07693037018179893,0.004609681665897369,0,0.0825408935546875,0
305,0.16750000417232513,0.16750000417232513,0,0,2,808.2999877929688,-0.03158946335315704,0.06272763200104237,0.9826182126998901,-0.031652189791202545,0.09866943359375,0
306,0.18666666746139526,0.18666666746139526,0,0,2,697.5750122070312,0.006691449787467718,0.07144811376929283,1.00093412399292,0.006620001920964569,0.0851531982421875,0
307,0.2524999976158142,0.2524999976158142,0,0,2,741.9000244140625,0.004420658573508263,0.08056103810667992,0.5022948384284973,0.0043400973081588745,0.09056396484375,0
308,0.1691197156906128,0.1691197156906128,0,0,2,615.0750122070312,0.01172284409403801,0.08605409413576126,1.2191506624221802,0.011636788956820965,0.0750823974609375,0
309,0.26375001668930054,0.26375001668930054,0,0,2,832.5250244140625,0.05789318308234215,0.06721369177103043,0.9912588596343994,0.057825967669487,0.1016265869140625,0
310,0.10999999940395355,0.10999999940395355,0,0,2,513.9249877929688,0.006143389269709587,0.09558689966797829,0.6465017199516296,0.006047803908586502,0.0627349853515625,0
311,0.18325188755989075,0.18325188755989075,0,0,2,700.7249755859375,-0.08400599658489227,0.08027210459113121,1.5690287351608276,-0.08408626914024353,0.0855377197265625,0
312,0.16750000417232513,0.16750000417232513,0,0,2,695.7750244140625,0.007785327732563019,0.07569272071123123,0.8508235216140747,0.007709633558988571,0.0849334716796875,0
313,0.1002139076590538,0.1002139076590538,0,0,2,640.3499755859375,-0.03125179186463356,0.08402697741985321,0.9246611595153809,-0.03133581858128309,0.078167724609375,0
314,0.18023809790611267,0.18023809790611267,0,0,2,746.2750244140625,0.04568609967827797,0.07377265393733978,0.9593173861503601,0.04561232775449753,0.0910980224609375,0
315,0.09750000387430191,0.09750000387430191,0,0,2,675.3250122070312,-0.0063281892798841,0.07865354791283607,0.5539339184761047,-0.006406842730939388,0.0824371337890625,0
316,0.10884616523981094,0.10884616523981094,0,0,2,625.625,0.0033406878355890512,0.0883171446621418,0.6966037154197693,0.0032523706613574177,0.0763702392578125,0
317,0.25138887763023376,0.25138887763023376,0,0,2,634.5250244140625,0.026306629180908203,0.09165922552347183,1.011539340019226,0.026214968413114548,0.0774566650390625,0
318,0.1458333432674408,0.1458333432674408,0,0,2,679.1500244140625,0.03941536322236061,0.08422433584928513,0.9465407729148865,0.039331138134002686,0.082904052734375,0
319,0.14750000834465027,0.14750000834465027,0,0,2,668.8499755859375,0.015437543392181396,0.08445097506046295,0.9502002000808716,0.015353092458099127,0.081646728515625,0
320,0.2549999952316284,0.2549999952316284,0,0,2,802.7999877929688,0.003237115452066064,0.07161601632833481,0.6274032592773438,0.0031654995400458574,0.097998046875,0
321,0.17237195372581482,0.17237195372581482,0,0,2,651.4500122070312,0.0318131297826767,0.08373379334807396,1.2626703977584839,0.03172940015792847,0.079522705078125,0
322,0.20000000298023224,0.20000000298023224,0,0,2,603.4749755859375,0.025479458272457123,0.07959645986557007,1.033542513847351,0.025399863719940186,0.0736663818359375,0
323,0.10583333671092987,0.10583333671092987,0,0,2,555.7999877929688,0.002491302788257599,0.09754401072859764,0.6020522713661194,0.0023937588557600975,0.0678466796875,0
324,0.14000001549720764,0.14000001549720764,0,0,2,734.1749877929688,-0.005826838314533234,0.08176844194531441,0.509676992893219,-0.005908607039600611,0.0896209716796875,0
325,0.15416666865348816,0.15416666865348816,0,0,2,629.5750122070312,-0.0029031336307525635,0.08028705790638924,0.894254744052887,-0.0029834210872650146,0.0768524169921875,0
326,0.18166667222976685,0.18166667222976685,0,0,2,709.0750122070312,-0.03028171882033348,0.07724836841225624,1.0795031785964966,-0.030358965508639812,0.0865570068359375,0
327,0.10750000178813934,0.10750000178813934,0,0,2,673.5499877929688,0.011816740036010742,0.08124848455190659,0.826673686504364,0.01173549098894,0.082220458984375,0
328,0.12166666984558105,0.12166666984558105,0,0,2,621.5,-0.0076565369963645935,0.08456582203507423,0.6313225626945496,-0.007741102948784828,0.07586669921875,0
329,0.33047619462013245,0.33047619462013245,0,0,2,641.7999877929688,-0.048261526972055435,0.09240652620792389,1.1266958713531494,-0.04835393652319908,0.0783447265625,0
330,0.25166669487953186,0.25166669487953186,0,0,2,611.9000244140625,0.046805139631032944,0.09024741500616074,1.2671302556991577,0.046714891912415624,0.07469482421875,0
331,0.193452388048172,0.193452388048172,0,0,2,620.2249755859375,-0.07010944187641144,0.08790566027164459,1.3086227178573608,-0.07019735127687454,0.0757110595703125,0
332,0.14972278475761414,0.14972278475761414,0,0,2,720.5499877929688,-0.003991281613707542,0.07576510310173035,1.0722341537475586,-0.0040670474991202354,0.087957763671875,0
333,0.16500000655651093,0.16500000655651093,0,0,2,710.5,0.01246945746243,0.07639770209789276,0.4183987081050873,0.012393059208989143,0.08673095703125,0
334,0.14250001311302185,0.14250001311302185,0,0,2,660.5,0.03261721134185791,0.09550483897328377,0.8078375458717346,0.03252170514315367,0.08062744140625,0
335,0.13833335041999817,0.13833335041999817,0,0,2,558.2999877929688,-0.0752396509051323,0.10206549242138863,1.2146438360214233,-0.07534170895814896,0.06815185546875,0
336,0.13715367019176483,0.13715367019176483,0,0,2,721.375,0.05596774443984032,0.08009529486298561,1.0946991443634033,0.055887650698423386,0.0880584716796875,0
337,0.19499999284744263,0.19499999284744263,0,0,2,626.0750122070312,-0.017290420830249786,0.08992699533700943,0.7215802669525146,-0.017380348406732082,0.0764251708984375,0
338,0.27308470010757446,0.27308470010757446,0,0,2,719.4749755859375,-0.01706152781844139,0.08226177096366882,1.242445468902588,-0.01714378595352173,0.0878265380859375,0
339,0.12000000476837158,0.12000000476837158,0,0,2,645.2999877929688,0.00445588119328022,0.08462972566485405,0.6395875215530396,0.0043712519109249115,0.07877197265625,0
340,0.1550000011920929,0.1550000011920929,0,0,2,700.375,0.06647619605064392,0.08886157348752022,1.0835447311401367,0.06638733111321926,0.0854949951171875,0
341,0.1455952525138855,0.1455952525138855,0,0,2,750.125,0.021126657724380493,0.08323008194565773,0.522780179977417,0.021043427288532257,0.0915679931640625,0
342,0.18659675121307373,0.18659675121307373,0,0,2,680.0499877929688,-0.027813710272312164,0.09268895909190178,1.513831377029419,-0.027906399220228195,0.083013916015625,0
343,0.17791667580604553,0.17791667580604553,0,0,2,641.4249877929688,-0.0054695457220077515,0.09212721884250641,1.0804468393325806,-0.005561672151088715,0.0782989501953125,0
344,0.10000000149011612,0.10000000149011612,0,0,2,625.9000244140625,9.67806699918583e-05,0.09678066894412041,0.00600570160895586,0,0.07640380859375,0
345,0.16504903137683868,0.16504903137683868,0,0,2,714.375,-0.025014635175466537,0.08797571063041687,1.2207306623458862,-0.025102611631155014,0.0872039794921875,0
346,0.10294117778539658,0.10294117778539658,0,0,2,849.0750122070312,-0.02229873463511467,0.0839608833193779,0.8035140633583069,-0.02238269429653883,0.1036468505859375,0
