_step,critic/rewards/mean,critic/score/mean,tool_call_counts/mean,re_search/search_calls/mean,num_turns/mean,response_length/mean,actor/loss,actor/kl_loss,actor/grad_norm,actor/pg_loss,re_search/budget_utilization,response/aborted_ratio
1218,0.2999999523162842,0.2999999523162842,1,1,3,1057.4166259765625,0.025705451145768166,0.2592148780822754,4.21226692199707,0.02544623613357544,0.2581583658854167,0
1219,0.14722223579883575,0.14722223579883575,1,1,3,1043.0833740234375,0.019017670303583145,0.26082643866539,2.483354091644287,0.018756844103336334,0.2546590169270833,0
1220,0.31914734840393066,0.31914734840393066,1,1,3,1119.1666259765625,-0.0413115993142128,0.24591366946697235,3.871098518371582,-0.04155751317739487,0.2732340494791667,0
1223,0.12271105498075485,0.12271105498075485,1,1,3,1092.1666259765625,0.03950357064604759,0.21354882419109344,3.9193036556243896,0.03929002210497856,0.2666422526041667,0
1225,0.2083333283662796,0.2083333283662796,1,1,3,1012.9166870117188,0.011405483819544315,0.24064220488071442,2.2340033054351807,0.011164841242134571,0.24729410807291666,0
1226,0.15833334624767303,0.15833334624767303,1,1,3,1048.4166259765625,0.010084448382258415,0.22694219648838043,2.536129951477051,0.00985750649124384,0.2559611002604167,0
1230,0.11851853132247925,0.11851853132247925,1,1,3,1032.0833740234375,0.018345536664128304,0.25943493843078613,3.158982038497925,0.018086101859807968,0.2519734700520833,0
1232,0.24999995529651642,0.24999995529651642,1,1,3,1084.5,0.007486043963581324,0.24952417612075806,2.6187620162963867,0.007236519828438759,0.2647705078125,0
1233,0.10000001639127731,0.10000001639127731,1,1,3,1032.9166259765625,0.0002488827158231288,0.2488827109336853,0.013579657301306725,0,0.2521769205729167,0
1235,0.10000001639127731,0.10000001639127731,1,1,3,1041.0833740234375,0.00022005582286510617,0.22005581855773926,0.01341549213975668,0,0.2541707356770833,0
1236,0.26944440603256226,0.26944440603256226,1,1,3,1089.1666259765625,-0.002997105708345771,0.21967339515686035,2.1302688121795654,-0.0032167790923267603,0.2659098307291667,0
1237,0.21111108362674713,0.21111108362674713,1,1,3,1025.5,-0.06678115576505661,0.2917127311229706,3.8382790088653564,-0.06707286834716797,0.2503662109375,0
1239,0.18333332240581512,0.18333332240581512,1,1,3,1037.5833740234375,-0.0007192438933998346,0.2714986801147461,2.672739267349243,-0.0009907425846904516,0.2533162434895833,0
1240,0.24166665971279144,0.24166665971279144,1,1,3,1043.5833740234375,0.00025878255837596953,0.2587825357913971,0.015584398992359638,0,0.2547810872395833,0
1241,0.32499995827674866,0.32499995827674866,1,1,3,998.4166870117188,0.00031939076143316925,0.31939074397087097,0.0174045879393816,0,0.24375406901041666,0
1242,0.2666666507720947,0.2666666507720947,1,1,3,1039.6666259765625,-0.010982532054185867,0.24471649527549744,2.2943592071533203,-0.01122724823653698,0.2538248697916667,0
1243,0.21590906381607056,0.21590906381607056,1,1,3,1113.6666259765625,-0.0009564066422171891,0.24362201988697052,3.290142774581909,-0.001200028695166111,0.2718912760416667,0
1246,0.1236928179860115,0.1236928179860115,1,1,3,1047.75,-0.03671896085143089,0.28029778599739075,3.566164970397949,-0.036999259144067764,0.25579833984375,0
1252,0.10000001639127731,0.10000001639127731,1,1,3,1139.25,0.00022637593792751431,0.22637593001127243,0.017515499144792557,0,0.27813720703125,0
1253,0.24166662991046906,0.24166662991046906,1,1,3,1005.8333129882812,-0.019789014011621475,0.29083773493766785,3.3516664505004883,-0.020079851150512695,0.24556477864583334,0
1256,0.23373018205165863,0.23373018205165863,1,1,3,1084.8333740234375,-0.02492643892765045,0.2432127296924591,2.442481517791748,-0.025169651955366135,0.2648518880208333,0
1257,0.4375,0.4375,1,1,3,1043.9166259765625,0.015829946845769882,0.2450261116027832,2.6110877990722656,0.015584920533001423,0.2548624674479167,0
1260,0.10000001639127731,0.10000001639127731,1,1,3,987.8333129882812,0.0002959739067591727,0.29597389698028564,0.016596145927906036,0,0.24117024739583334,0
1264,0.15436509251594543,0.15436509251594543,1,1,3,1069.75,-0.006469312123954296,0.2520458400249481,2.3409249782562256,-0.006721357814967632,0.26116943359375,0
1265,0.19999997317790985,0.19999997317790985,1,1,3,1049.3333740234375,0.0002667022927198559,0.2667022943496704,0.013545273803174496,0,0.2561848958333333,0
1267,0.13333334028720856,0.13333334028720856,1,1,3,1048.1666259765625,-0.008224372752010822,0.290570467710495,2.036867618560791,-0.008514943532645702,0.2559000651041667,0
1268,0.24999995529651642,0.24999995529651642,1,1,3,1067.3333740234375,-0.013245590031147003,0.2508908212184906,2.397304058074951,-0.013496480882167816,0.2605794270833333,0
1270,0.19166667759418488,0.19166667759418488,1,1,3,1042.5,0.02979101613163948,0.2595449984073639,2.4122297763824463,0.02953147143125534,0.2545166015625,0
1274,0.26250001788139343,0.26250001788139343,1,1,3,1076.9166259765625,-0.02285182662308216,0.24863964319229126,2.4648470878601074,-0.023100465536117554,0.2629191080729167,0
1281,0.17499999701976776,0.17499999701976776,1,1,3,1065.1666259765625,-0.003662689821794629,0.24913078546524048,2.5339839458465576,-0.0039118207059800625,0.2600504557291667,0
1283,0.19999997317790985,0.19999997317790985,1,1,3,1048.9166259765625,0.0002448120794724673,0.24481207132339478,0.016169024631381035,0,0.2560831705729167,0
1286,0.2333333045244217,0.2333333045244217,1,1,3,1022,0.005267332773655653,0.2854246199131012,2.837165355682373,0.004981908015906811,0.24951171875,0
1288,0.3583333194255829,0.3583333194255829,1,1,3,1047.9166259765625,0.02833421342074871,0.2139022946357727,4.372554779052734,0.028120310977101326,0.2558390299479167,0
1293,0.10000001639127731,0.10000001639127731,1,1,3,1087.75,0.0002932293573394418,0.293229341506958,0.01617441698908806,0,0.26556396484375,0
1294,0.19999998807907104,0.19999998807907104,1,1,3,1067.5,0.0002622735337354243,0.26227352023124695,0.017931750044226646,0,0.2606201171875,0
1295,0.28333333134651184,0.28333333134651184,1,1,3,1048.6666259765625,-0.012975936755537987,0.24825836718082428,3.999610185623169,-0.013224194757640362,0.2560221354166667,0
1298,0.10000001639127731,0.10000001639127731,1,1,3,1068.25,0.00027447775937616825,0.2744777500629425,0.014923574402928352,0,0.26080322265625,0
1302,0.38333332538604736,0.38333332538604736,1,1,3,1013.9166870117188,0.03719732537865639,0.2921302914619446,3.3538877964019775,0.0369051955640316,0.24753824869791666,0
1309,0.20000000298023224,0.20000000298023224,1,1,3,1016.0833129882812,0.0002777139306999743,0.27771392464637756,0.01579754613339901,0,0.24806722005208334,0
1311,0.1250000149011612,0.1250000149011612,1,1,3,1008.9166870117188,-0.015780379995703697,0.3360392153263092,3.276103973388672,-0.016116419807076454,0.24631754557291666,0
1313,0.10000001639127731,0.10000001639127731,1,1,3,1017.8333129882812,0.00027830060571432114,0.27830058336257935,0.015409383922815323,0,0.24849446614583334,0
1316,0.10000001639127731,0.10000001639127731,1,1,3,1022.8333129882812,0.0002570224169176072,0.2570224106311798,0.013891389593482018,0,0.24971516927083334,0
1318,0.16342593729496002,0.16342593729496002,1,1,3,1042.5,-0.006478843279182911,0.21918989717960358,4.237534046173096,-0.006698033306747675,0.2545166015625,0
1321,0.15000002086162567,0.15000002086162567,1,1,3,981.9166870117188,0.010518644005060196,0.2938336431980133,3.305511236190796,0.010224809870123863,0.23972574869791666,0
1322,0.15227274596691132,0.15227274596691132,1,1,3,991.8333129882812,-0.030576495453715324,0.2550162971019745,2.780857563018799,-0.030831512063741684,0.24214680989583334,0
1325,0.17499999701976776,0.17499999701976776,1,1,3,1083.0833740234375,0.03364039957523346,0.232098788022995,2.3058671951293945,0.03340829908847809,0.2644246419270833,0
1330,0.17499999701976776,0.17499999701976776,1,1,3,1032.6666259765625,-0.004918521735817194,0.205879345536232,2.3907437324523926,-0.005124401301145554,0.2521158854166667,0
1334,0.10000001639127731,0.10000001639127731,1,1,3,1050.5833740234375,0.00024409734760411084,0.24409733712673187,0.017905855551362038,0,0.2564900716145833,0
1336,0.22499997913837433,0.22499997913837433,1,1,3,1013.0833129882812,0.00023565549054183066,0.2356548309326172,2.8947272300720215,6.534253693679659e-10,0.24733479817708334,0
1337,0.16388891637325287,0.16388891637325287,1,1,3,1090.5833740234375,0.016153326258063316,0.3057698905467987,2.7270219326019287,0.01584755629301071,0.2662556966145833,0
1339,0.11944445967674255,0.11944445967674255,1,1,3,1044.6666259765625,-0.02722865715622902,0.26400917768478394,2.415754795074463,-0.027492666617035866,0.2550455729166667,0
1342,0.10000001639127731,0.10000001639127731,1,1,3,1043.5833740234375,0.00027178521850146353,0.2717851996421814,0.018245425075292587,0,0.2547810872395833,0
1343,0.10000001639127731,0.10000001639127731,1,1,3,998.9166870117188,0.000245989125687629,0.2459891140460968,0.013649326749145985,0,0.24387613932291666,0
1348,0.14722223579883575,0.14722223579883575,1,1,3,994.75,-0.013881154358386993,0.2645832300186157,2.532703399658203,-0.014145737513899803,0.24285888671875,0
1349,0.24166665971279144,0.24166665971279144,1,1,3,1036.9166259765625,0.00020797330944333225,0.20797330141067505,0.012699667364358902,0,0.2531534830729167,0
1350,0.10000001639127731,0.10000001639127731,1,1,3,1082.6666259765625,0.00018589035607874393,0.1858903467655182,0.010819013230502605,0,0.2643229166666667,0
1352,0.18333332240581512,0.18333332240581512,1,1,3,1109.9166259765625,0.0115915946662426,0.2101389318704605,2.669093132019043,0.011381455697119236,0.2709757486979167,0
1353,0.20952381193637848,0.20952381193637848,1,1,3,995.6666870117188,-0.01672726683318615,0.26518547534942627,3.9761698246002197,-0.01699245162308216,0.24308268229166666,0
1356,0.11851853132247925,0.11851853132247925,1,1,3,1068,-0.01432475820183754,0.26566797494888306,2.170247793197632,-0.014590426348149776,0.2607421875,0
1358,0.11676588654518127,0.11676588654518127,1,1,3,1030.25,0.01456987950950861,0.18304137885570526,2.9206230640411377,0.014386838302016258,0.25152587890625,0
1360,0.24999995529651642,0.24999995529651642,1,1,3,1056.4166259765625,0.010339247062802315,0.2482612133026123,2.4257187843322754,0.010090986266732216,0.2579142252604167,0
1362,0.13333334028720856,0.13333334028720856,1,1,3,949.6666870117188,-0.007076153066009283,0.3068116009235382,3.2972605228424072,-0.007382964715361595,0.23185221354166666,0
1366,0.16686509549617767,0.16686509549617767,1,1,3,1062.5833740234375,-0.003621524665504694,0.22668978571891785,3.5075325965881348,-0.003848214400932193,0.2594197591145833,0
1369,0.10000001639127731,0.10000001639127731,1,1,3,1067.3333740234375,0.00020879428484477103,0.20879428088665009,0.012681938707828522,0,0.2605794270833333,0
1370,0.17777781188488007,0.17777781188488007,1,1,3,1036.3333740234375,0.00975015852600336,0.24702699482440948,3.649611234664917,0.009503131732344627,0.2530110677083333,0
1372,0.10000001639127731,0.10000001639127731,1,1,3,1052.6666259765625,0.00020308424427639693,0.20308423042297363,0.010303805582225323,0,0.2569986979166667,0
1376,0.19999997317790985,0.19999997317790985,1,1,3,1133.5833740234375,0.0002527840551920235,0.25278404355049133,0.012370194308459759,0,0.2767537434895833,0
1377,0.22499996423721313,0.22499996423721313,1,1,3,1109.9166259765625,-0.0007760331500321627,0.21569094061851501,3.114022970199585,-0.0009917240822687745,0.2709757486979167,0
1381,0.26944443583488464,0.26944443583488464,1,1,3,978.5,0.00191471166908741,0.27339452505111694,3.9454843997955322,0.0016413171542808414,0.2388916015625,0
1385,0.10000001639127731,0.10000001639127731,1,1,3,1067.4166259765625,0.00017852560267783701,0.17852559685707092,0.011301105841994286,0,0.2605997721354167,0
1388,0.3583333194255829,0.3583333194255829,1,1,3,1064.25,0.006383208557963371,0.22386622428894043,2.6995222568511963,0.006159342359751463,0.25982666015625,0
1389,0.1527778059244156,0.1527778059244156,1,1,3,1032.8333740234375,-0.008790574967861176,0.2469651997089386,2.4205121994018555,-0.009037540294229984,0.2521565755208333,0
1395,0.10000001639127731,0.10000001639127731,1,1,3,978.1666870117188,0.0002785770921036601,0.2785770893096924,0.012084033340215683,0,0.23881022135416666,0
1398,0.3333333432674408,0.3333333432674408,1,1,3,1034.6666259765625,0.027947500348091125,0.277940958738327,3.9052109718322754,0.02766956016421318,0.2526041666666667,0
1401,0.1250000149011612,0.1250000149011612,1,1,3,1060.75,-0.0025013447739183903,0.2297193855047226,2.5556914806365967,-0.0027310641016811132,0.25897216796875,0
1402,0.29722216725349426,0.29722216725349426,1,1,3,956.3333129882812,-0.006003479938954115,0.2194249927997589,2.6481223106384277,-0.006222905125468969,0.23347981770833334,0
1406,0.17499999701976776,0.17499999701976776,1,1,3,1043,-0.06019752472639084,0.2103123962879181,2.7147300243377686,-0.060407835990190506,0.254638671875,0
1407,0.10000001639127731,0.10000001639127731,1,1,3,1018.25,0.0002051779010798782,0.2051778882741928,0.012569352053105831,0,0.24859619140625,0
1409,0.10000001639127731,0.10000001639127731,1,1,3,1058.4166259765625,0.00018735858611762524,0.1873585730791092,0.011362343095242977,0,0.2584025065104167,0
1412,0.3722221851348877,0.3722221851348877,1,1,3,1041.4166259765625,0.0040029501542449,0.24904876947402954,2.491483449935913,0.003753901459276676,0.2542521158854167,0
1413,0.25919309258461,0.25919309258461,1,1,3,1030.6666259765625,0.02347647212445736,0.22088420391082764,3.5756866931915283,0.023255588486790657,0.2516276041666667,0
1414,0.17107844352722168,0.17107844352722168,1,1,3,1009.5833129882812,-0.06550948321819305,0.22057174146175385,2.395148992538452,-0.06573005765676498,0.24648030598958334,0
1416,0.11944445967674255,0.11944445967674255,1,1,3,1066.0833740234375,-0.061490003019571304,0.24000689387321472,2.5544166564941406,-0.06173000857234001,0.2602742513020833,0
1418,0.11944445967674255,0.11944445967674255,1,1,3,1114.4166259765625,0.007628824096173048,0.22032533586025238,2.4849324226379395,0.007408498786389828,0.2720743815104167,0
1421,0.15595239400863647,0.15595239400863647,1,1,3,1127.3333740234375,-0.004482330288738012,0.22465698421001434,2.097191095352173,-0.004706987179815769,0.2752278645833333,0
1425,0.38055551052093506,0.38055551052093506,1,1,3,971.5833129882812,0.022362103685736656,0.22603559494018555,2.3447937965393066,0.02213606797158718,0.23720296223958334,0
1426,0.10000001639127731,0.10000001639127731,1,1,3,1082.9166259765625,0.0002464350254740566,0.2464350163936615,0.012008469551801682,0,0.2643839518229167,0
1428,0.13333334028720856,0.13333334028720856,1,1,3,995.25,-0.017980989068746567,0.25684207677841187,2.46124267578125,-0.018237831071019173,0.24298095703125,0
1429,0.13333334028720856,0.13333334028720856,1,1,3,1011.5,0.01904952898621559,0.22879613935947418,2.4280850887298584,0.018820732831954956,0.2469482421875,0
1430,0.2380952388048172,0.2380952388048172,1,1,3,1080.5,0.025202248245477676,0.27771830558776855,4.440071105957031,0.02492452971637249,0.2637939453125,0
1432,0.15833334624767303,0.15833334624767303,1,1,3,1030.1666259765625,0.00021807992015965283,0.21807990968227386,0.013660343363881111,0,0.2515055338541667,0
1434,0.2666666805744171,0.2666666805744171,1,1,3,1015.9166870117188,-0.010387162677943707,0.24199075996875763,4.196774482727051,-0.010629153810441494,0.24802652994791666,0
1439,0.44999995827674866,0.44999995827674866,1,1,3,990.75,0.003935209009796381,0.29768961668014526,4.252450942993164,0.003637519432231784,0.24188232421875,0
1443,0.19999998807907104,0.19999998807907104,1,1,3,999.5,0.000227599055506289,0.22759903967380524,0.014844764955341816,0,0.2440185546875,0
1445,0.11547621339559555,0.11547621339559555,1,1,3,1078.25,-0.014089490287005901,0.30095982551574707,2.4157776832580566,-0.014390449970960617,0.26324462890625,0
1446,0.18373018503189087,0.18373018503189087,1,1,3,1019.25,0.002277812920510769,0.25016558170318604,4.52040958404541,0.0020276473369449377,0.24884033203125,0
1447,0.10000001639127731,0.10000001639127731,1,1,3,972.5833129882812,0.0002994773967657238,0.29947736859321594,0.013787499628961086,0,0.23744710286458334,0
1448,0.19999997317790985,0.19999997317790985,1,1,3,1052.4166259765625,0.00029674809775315225,0.2967480719089508,0.014193922281265259,0,0.2569376627604167,0
1453,0.3999999761581421,0.3999999761581421,1,1,3,987.6666870117188,-0.035581476986408234,0.25824812054634094,3.1514241695404053,-0.03583972528576851,0.24112955729166666,0
1455,0.1250000149011612,0.1250000149011612,1,1,3,1000.6666870117188,-0.012505365535616875,0.2779983878135681,2.357428789138794,-0.012783363461494446,0.24430338541666666,0
1457,0.32499995827674866,0.32499995827674866,1,1,3,1026.8333740234375,0.012804408557713032,0.2863420248031616,3.8011720180511475,0.01251806691288948,0.2506917317708333,0
1458,0.4305555522441864,0.4305555522441864,1,1,3,991.25,-0.010980949737131596,0.28107672929763794,3.566704034805298,-0.011262026615440845,0.24200439453125,0
1460,0.1666666716337204,0.1666666716337204,1,1,3,1015.6666870117188,0.008798007853329182,0.2794036567211151,2.844953775405884,0.008518604561686516,0.24796549479166666,0
1461,0.22380954027175903,0.22380954027175903,1,1,3,973.6666870117188,0.02552400715649128,0.30216601490974426,4.287766456604004,0.025221841409802437,0.23771158854166666,0
1462,0.19999997317790985,0.19999997317790985,1,1,3,1077.1666259765625,0.00024111679522320628,0.24111677706241608,0.014427579008042812,0,0.2629801432291667,0
1466,0.14722223579883575,0.14722223579883575,1,1,3,1094.0833740234375,0.005249465350061655,0.2274729311466217,2.242530345916748,0.005021992605179548,0.2671101888020833,0
1471,0.10000001639127731,0.10000001639127731,1,1,3,997.1666870117188,0.0003090060781687498,0.30900606513023376,0.014106773771345615,0,0.24344889322916666,0
1475,0.2222222238779068,0.2222222238779068,1,1,3,1036.5833740234375,0.02410629577934742,0.2611607611179352,4.937206745147705,0.023845134302973747,0.2530721028645833,0
1476,0.13333334028720856,0.13333334028720856,1,1,3,1031,-0.006095153745263815,0.2645932734012604,2.669550895690918,-0.0063597471453249454,0.251708984375,0
1477,0.13333334028720856,0.13333334028720856,0.8333333333333334,0.8333333333333334,2.8333333333333335,924.4166870117188,-0.004645830020308495,0.2832518517971039,2.621598720550537,-0.004929082002490759,0.22568766276041666,0
1478,0.10000001639127731,0.10000001639127731,1,1,3,977.25,0.0002843579859472811,0.2843579649925232,0.013646735809743404,0,0.23858642578125,0
1479,0.11944445967674255,0.11944445967674255,1,1,3,1063.3333740234375,0.01233834307640791,0.30221307277679443,2.7742090225219727,0.012036129832267761,0.2596028645833333,0
1480,0.3670634925365448,0.3670634925365448,0.9166666666666666,0.9166666666666666,2.9166666666666665,945.4166870117188,-0.03903963416814804,0.22557586431503296,4.19347620010376,-0.039265211671590805,0.23081461588541666,0
1482,0.10000001639127731,0.10000001639127731,1,1,3,999.5833129882812,0.00025232776533812284,0.25232774019241333,0.013576040975749493,0,0.24403889973958334,0
1483,0.20833329856395721,0.20833329856395721,1,1,3,1024.0833740234375,0.0002729281841311604,0.2729281783103943,0.01358200516551733,0,0.2500203450520833,0
1487,0.11547619849443436,0.11547619849443436,0.9166666666666666,0.9166666666666666,2.9166666666666665,977,-0.028680093586444855,0.3150702118873596,2.2489054203033447,-0.02899516373872757,0.238525390625,0
1489,0.2083333283662796,0.2083333283662796,1,1,3,1079.5833740234375,0.005359195172786713,0.2515881061553955,2.120440721511841,0.0051076072268188,0.2635701497395833,0
1490,0.19999997317790985,0.19999997317790985,0.9166666666666666,0.9166666666666666,2.9166666666666665,933.5833129882812,0.0003006545885000378,0.3006545603275299,0.013205520808696747,0,0.22792561848958334,0
1492,0.13750001788139343,0.13750001788139343,0.8333333333333334,0.8333333333333334,2.8333333333333335,894.3333129882812,0.0002613251854199916,0.2613251805305481,0.015549911186099052,0,0.21834309895833334,0
1493,0.12857145071029663,0.12857145071029663,0.9166666666666666,0.9166666666666666,2.9166666666666665,968.8333129882812,0.005094496067613363,0.2640927731990814,3.1172587871551514,0.0048304032534360886,0.23653157552083334,0
1498,0.17499999701976776,0.17499999701976776,1,1,3,1017.5833129882812,0.004555323626846075,0.3084650933742523,2.8568646907806396,0.004246858414262533,0.24843343098958334,0
1500,0.11944445967674255,0.11944445967674255,1,1,3,1078.3333740234375,0.00445440411567688,0.28518590331077576,2.42694091796875,0.0041692182421684265,0.2632649739583333,0
1501,0.10000001639127731,0.10000001639127731,0.8333333333333334,0.8333333333333334,2.8333333333333335,915.75,0.0002916934317909181,0.29169341921806335,0.013894373551011086,0,0.22357177734375,0
1502,0.13333335518836975,0.13333335518836975,1,1,3,1103.6666259765625,0.020234154537320137,0.2315552532672882,2.41225004196167,0.02000259980559349,0.2694498697916667,0
1505,0.25833332538604736,0.25833332538604736,0.9166666666666666,0.9166666666666666,2.9166666666666665,973.5,0.0046428898349404335,0.28004390001296997,2.7597365379333496,0.004362845793366432,0.2376708984375,0
1506,0.18333332240581512,0.18333332240581512,1,1,3,1021.5,-0.0005668230587616563,0.30903276801109314,2.374767303466797,-0.0008758558542467654,0.2493896484375,0
1510,0.2749999463558197,0.2749999463558197,1,1,3,1046.25,0.019019905477762222,0.2573949992656708,2.0160419940948486,0.018762510269880295,0.25543212890625,0
1511,0.1666666865348816,0.1666666865348816,1,1,3,1157.6666259765625,0.0025760680437088013,0.2673242539167404,2.3422889709472656,0.0023087412118911743,0.2826334635416667,0
1514,0.26944440603256226,0.26944440603256226,1,1,3,1059.0833740234375,0.011290159076452255,0.22593806684017181,2.112274169921875,0.011064221151173115,0.2585652669270833,0
1518,0.17500001192092896,0.17500001192092896,0.9166666666666666,0.9166666666666666,2.9166666666666665,954.9166870117188,0.031601838767528534,0.2758839428424835,2.678253650665283,0.03132595494389534,0.23313395182291666,0
1520,0.5210317373275757,0.5210317373275757,1,1,3,1012.25,0.008849344216287136,0.27928560972213745,2.7460741996765137,0.008570058271288872,0.24713134765625,0
1530,0.2162036895751953,0.2162036895751953,1,1,3,1024.5833740234375,0.02042541839182377,0.2897230088710785,2.4543488025665283,0.02013569511473179,0.2501424153645833,0
1531,0.10000001639127731,0.10000001639127731,1,1,3,1019.25,0.00031990601564757526,0.31990599632263184,0.01377938687801361,0,0.24884033203125,0
1532,0.21944446861743927,0.21944446861743927,1,1,3,968.1666870117188,0.0024493876844644547,0.3368881940841675,2.779175043106079,0.002112499438226223,0.23636881510416666,0
1533,0.10000001639127731,0.10000001639127731,1,1,3,1014.5,0.00028113590087741613,0.2811358869075775,0.011746504344046116,0,0.2476806640625,0
1537,0.10000001639127731,0.10000001639127731,1,1,3,1043.25,0.0003398503758944571,0.33985036611557007,0.019061442464590073,0,0.25469970703125,0
1538,0.16388890147209167,0.16388890147209167,1,1,3,1013.9166870117188,-0.014195529744029045,0.3540486991405487,2.355565309524536,-0.014549578540027142,0.24753824869791666,0
1543,0.383333295583725,0.383333295583725,1,1,3,1036.5833740234375,0.05889102816581726,0.26598426699638367,3.4644665718078613,0.05862504243850708,0.2530721028645833,0
1544,0.29999998211860657,0.29999998211860657,1,1,3,984.6666870117188,0.015863729640841484,0.3136056065559387,3.937936544418335,0.01555012445896864,0.24039713541666666,0
1546,0.17222224175930023,0.17222224175930023,1,1,3,1038.9166259765625,0.02377258613705635,0.32342442870140076,3.3919787406921387,0.023449162021279335,0.2536417643229167,0
1547,0.14722223579883575,0.14722223579883575,1,1,3,1075.4166259765625,0.02045336179435253,0.27383455634117126,2.5168490409851074,0.02017952688038349,0.2625528971354167,0
1548,0.10000001639127731,0.10000001639127731,1,1,3,983.5,0.0002879957028198987,0.28799569606781006,0.012347599491477013,0,0.2401123046875,0
1552,0.13333334028720856,0.13333334028720856,1,1,3,1054.3333740234375,-0.031913843005895615,0.28248828649520874,2.74639630317688,-0.03219633176922798,0.2574055989583333,0
1554,0.20833329856395721,0.20833329856395721,1,1,3,1104.6666259765625,-0.0011253684060648084,0.24924926459789276,3.4088008403778076,-0.0013746176846325397,0.2696940104166667,0
1555,0.25833332538604736,0.25833332538604736,1,1,3,1021.25,-0.009747001342475414,0.3006059229373932,2.2794384956359863,-0.010047607123851776,0.24932861328125,0
1564,0.19999998807907104,0.19999998807907104,1,1,3,1066.3333740234375,0.0002487304445821792,0.24873043596744537,0.012199245393276215,0,0.2603352864583333,0
1566,0.1349206417798996,0.1349206417798996,1,1,3,1108.1666259765625,-0.011572509072721004,0.2579704523086548,2.1917362213134766,-0.011830479837954044,0.2705485026041667,0
1571,0.44722220301628113,0.44722220301628113,1,1,3,1060.25,0.05835379287600517,0.2581540048122406,3.3793654441833496,0.05809563770890236,0.25885009765625,0
1573,0.29722222685813904,0.29722222685813904,1,1,3,1095.9166259765625,0.007238010410219431,0.29384899139404297,1.9291545152664185,0.006944161374121904,0.2675577799479167,0
1574,0.2750000059604645,0.2750000059604645,1,1,3,1039.9166259765625,-0.025024279952049255,0.29012295603752136,2.521829128265381,-0.02531440369784832,0.2538859049479167,0
1575,0.13333335518836975,0.13333335518836975,1,1,3,1002.9166870117188,0.03530550003051758,0.26362335681915283,2.6712419986724854,0.03504187613725662,0.24485270182291666,0
1577,0.2658730149269104,0.2658730149269104,1,1,3,1028.1666259765625,0.040768418461084366,0.33098843693733215,3.5744130611419678,0.04043743014335632,0.2510172526041667,0
1579,0.2333333045244217,0.2333333045244217,1,1,3,1077.6666259765625,0.012160819955170155,0.25823652744293213,2.2516424655914307,0.01190258376300335,0.2631022135416667,0
1585,0.17499999701976776,0.17499999701976776,1,1,3,1045.6666259765625,0.023497117683291435,0.26572689414024353,2.127103328704834,0.023231390863656998,0.2552897135416667,0
1587,0.18333332240581512,0.18333332240581512,1,1,3,1108.1666259765625,0.002717052586376667,0.29288244247436523,2.900531768798828,0.0024241700302809477,0.2705485026041667,0
1588,0.20000000298023224,0.20000000298023224,1,1,3,1100.9166259765625,0.0002716759336180985,0.2716759145259857,0.01289595477283001,0,0.2687784830729167,0
1592,0.20000000298023224,0.20000000298023224,1,1,3,1107.9166259765625,0.0002698457392398268,0.26984572410583496,0.012032832019031048,0,0.2704874674479167,0
1599,0.10000001639127731,0.10000001639127731,1,1,3,1102.9166259765625,0.0002680788456927985,0.26807883381843567,0.011582719162106514,0,0.2692667643229167,0
1602,0.25833332538604736,0.25833332538604736,1,1,3,994.5,-0.009692061692476273,0.3158856928348541,2.3321733474731445,-0.01000794768333435,0.2427978515625,0
1603,0.29722222685813904,0.29722222685813904,1,1,3,1080.5833740234375,0.026506535708904266,0.31793898344039917,2.403081178665161,0.026188597083091736,0.2638142903645833,0
1606,0.3916666507720947,0.3916666507720947,1,1,3,1043.4166259765625,-0.01267558429390192,0.31117314100265503,1.8311717510223389,-0.012986757792532444,0.2547403971354167,0
1613,0.10039683431386948,0.10039683431386948,1,1,3,1108.5,-0.021904103457927704,0.27577415108680725,2.833826780319214,-0.022179877385497093,0.2706298828125,0
1615,0.11018519848585129,0.11018519848585129,1,1,3,1000.1666870117188,0.01401355117559433,0.30863314867019653,2.294215440750122,0.013704918324947357,0.24418131510416666,0
1617,0.4527777433395386,0.4527777433395386,1,1,3,1119.1666259765625,-0.016292016953229904,0.3429381549358368,4.342896461486816,-0.016634956002235413,0.2732340494791667,0
1618,0.1527777910232544,0.1527777910232544,1,1,3,1056.5833740234375,-0.02061716467142105,0.30876630544662476,2.3592960834503174,-0.02092593163251877,0.2579549153645833,0
1620,0.09166667610406876,0.09166667610406876,1,1,3,1071.6666259765625,0.013830975629389286,0.3101162612438202,2.1368744373321533,0.013520859181880951,0.2616373697916667,0
1621,0.10000001639127731,0.10000001639127731,1,1,3,1058.1666259765625,0.00029210367938503623,0.29210367798805237,0.014618251472711563,0,0.2583414713541667,0
1624,0.28214284777641296,0.28214284777641296,1,1,3,1083.3333740234375,0.07147026062011719,0.2987423837184906,4.57968807220459,0.07117151468992233,0.2644856770833333,0
1627,0.09166667610406876,0.09166667610406876,1,1,3,1071.0833740234375,-0.003185403998941183,0.33802223205566406,2.443573236465454,-0.0035234263632446527,0.2614949544270833,0
1628,0.17499999701976776,0.17499999701976776,1,1,3,1113.6666259765625,-0.03132631257176399,0.30238160490989685,2.4011600017547607,-0.031628694385290146,0.2718912760416667,0
1632,0.10000001639127731,0.10000001639127731,1,1,3,1100.25,0.0003304326965007931,0.3304326832294464,0.014119746163487434,0,0.26861572265625,0
